trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30572444,3339 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,5,Farmos,1:005511668_1,,1,16500,16560,16560,16620,60,60,MODIFIED,04:35:00,04:36:00,04:36:00,04:37:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572444,3339 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,6,Tápiószentmárton,1:005542234_1,,1,16860,16920,16860,16920,0,0,MODIFIED,04:41:00,04:42:00,04:41:00,04:42:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572444,3339 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,7,Nagykáta,1:005511643_3,,3,17340,17400,17460,17520,120,120,MODIFIED,04:49:00,04:50:00,04:51:00,04:52:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572444,3339 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,8,Szentmártonkáta,1:005511635_1,,1,17640,17700,17820,17880,180,180,MODIFIED,04:54:00,04:55:00,04:57:00,04:58:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572444,3339 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,9,Tápiószecső,1:005511627_3,,3,17940,18000,18120,18180,180,180,MODIFIED,04:59:00,05:00:00,05:02:00,05:03:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572444,3339 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,10,Szőlősnyaraló,1:005511593_1,,1,18240,18300,18360,18420,120,120,MODIFIED,05:04:00,05:05:00,05:06:00,05:07:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572444,3339 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,11,Sülysáp,1:005511601_3,,3,18420,18480,18600,18660,180,180,MODIFIED,05:07:00,05:08:00,05:10:00,05:11:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572444,3339 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,12,Gyömrő,1:005511577_1,,1,19020,19080,19200,19260,180,180,MODIFIED,05:17:00,05:18:00,05:20:00,05:21:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572444,3339 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,13,Rákos,1:005510074_3,,3,19980,20040,20160,20220,180,180,MODIFIED,05:33:00,05:34:00,05:36:00,05:37:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572444,3339 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,14,Kőbánya felső,1:005510066_2,,2,20280,20340,20460,20520,180,180,MODIFIED,05:38:00,05:39:00,05:41:00,05:42:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572444,3339 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,15,Budapest-Keleti,1:005510017_2,,2,20700,20700,20880,20880,180,180,MODIFIED,05:45:00,05:45:00,05:48:00,05:48:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,0,Szolnok,1:005513748_16,,16,16980,16980,16980,16980,0,0,MODIFIED,04:43:00,04:43:00,04:43:00,04:43:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,1,Zagyvarékas,1:005542275_1,,1,17580,17640,17520,17640,-60,0,MODIFIED,04:53:00,04:54:00,04:52:00,04:54:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,2,Újszász,1:005511692_3,,3,17880,17940,17880,17940,0,0,MODIFIED,04:58:00,04:59:00,04:58:00,04:59:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,3,Tápiógyörgye,1:005511684_3,,3,18480,18540,18420,18540,-60,0,MODIFIED,05:08:00,05:09:00,05:07:00,05:09:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,4,Tápiószele,1:005511676_4,,4,18900,18960,18840,18960,-60,0,MODIFIED,05:15:00,05:16:00,05:14:00,05:16:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,5,Farmos,1:005511668_1,,1,19200,19260,19200,19260,0,0,MODIFIED,05:20:00,05:21:00,05:20:00,05:21:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,6,Tápiószentmárton,1:005542234_1,,1,19560,19620,19560,19620,0,0,MODIFIED,05:26:00,05:27:00,05:26:00,05:27:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,7,Nagykáta,1:005511643_2,,2,20040,20100,20040,20100,0,0,MODIFIED,05:34:00,05:35:00,05:34:00,05:35:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,8,Szentmártonkáta,1:005511635_1,,1,20340,20400,20340,20400,0,0,MODIFIED,05:39:00,05:40:00,05:39:00,05:40:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,9,Tápiószecső,1:005511627_3,,3,20640,20700,20640,20700,0,0,MODIFIED,05:44:00,05:45:00,05:44:00,05:45:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,10,Szőlősnyaraló,1:005511593_1,,1,20940,21000,20940,21000,0,0,MODIFIED,05:49:00,05:50:00,05:49:00,05:50:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,11,Sülysáp,1:005511601_3,,3,21120,21180,21120,21180,0,0,MODIFIED,05:52:00,05:53:00,05:52:00,05:53:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,12,Gyömrő,1:005511577_1,,1,21720,21780,21720,21780,0,0,MODIFIED,06:02:00,06:03:00,06:02:00,06:03:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,13,Rákos,1:005510074_3,,3,22680,22740,22680,22740,0,0,MODIFIED,06:18:00,06:19:00,06:18:00,06:19:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,14,Kőbánya felső,1:005510066_2,,2,22980,23040,22980,23040,0,0,MODIFIED,06:23:00,06:24:00,06:23:00,06:24:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30572446,3359 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,15,Budapest-Keleti,1:005510017_7,,7,23400,23400,23400,23400,0,0,MODIFIED,06:30:00,06:30:00,06:30:00,06:30:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,0,Szolnok,1:005513748_10,,10,19380,19380,19380,19380,0,0,SCHEDULED,05:23:00,05:23:00,05:23:00,05:23:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,1,Zagyvarékas,1:005542275_1,,1,19980,20040,19980,20040,0,0,MODIFIED,05:33:00,05:34:00,05:33:00,05:34:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,2,Újszász,1:005511692_3,,3,20280,20340,20280,20340,0,0,MODIFIED,05:38:00,05:39:00,05:38:00,05:39:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,3,Tápiógyörgye,1:005511684_3,,3,20880,20940,20880,20940,0,0,MODIFIED,05:48:00,05:49:00,05:48:00,05:49:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,4,Tápiószele,1:005511676_4,,4,21300,21360,21300,21360,0,0,MODIFIED,05:55:00,05:56:00,05:55:00,05:56:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,5,Farmos,1:005511668_1,,1,21600,21660,21600,21660,0,0,MODIFIED,06:00:00,06:01:00,06:00:00,06:01:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,6,Tápiószentmárton,1:005542234_1,,1,21960,22020,21960,22020,0,0,MODIFIED,06:06:00,06:07:00,06:06:00,06:07:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,7,Nagykáta,1:005511643_2,,2,22440,22500,22440,22500,0,0,MODIFIED,06:14:00,06:15:00,06:14:00,06:15:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,8,Szentmártonkáta,1:005511635_1,,1,22740,22800,22740,22800,0,0,MODIFIED,06:19:00,06:20:00,06:19:00,06:20:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,9,Tápiószecső,1:005511627_3,,3,23040,23100,23040,23100,0,0,MODIFIED,06:24:00,06:25:00,06:24:00,06:25:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,10,Szőlősnyaraló,1:005511593_1,,1,23340,23400,23340,23400,0,0,MODIFIED,06:29:00,06:30:00,06:29:00,06:30:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,11,Sülysáp,1:005511601_3,,3,23520,23580,23520,23580,0,0,MODIFIED,06:32:00,06:33:00,06:32:00,06:33:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,12,Gyömrő,1:005511577_1,,1,24120,24180,24120,24180,0,0,MODIFIED,06:42:00,06:43:00,06:42:00,06:43:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,13,Rákos,1:005510074_3,,3,25080,25140,25080,25140,0,0,MODIFIED,06:58:00,06:59:00,06:58:00,06:59:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,14,Kőbánya felső,1:005510066_2,,2,25380,25440,25380,25440,0,0,MODIFIED,07:03:00,07:04:00,07:03:00,07:04:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30586464,3379 személyvonat,G60,Budapest-Keleti,,1:2500,2026-04-26,15,Budapest-Keleti,1:005510017_11,,11,25800,25800,25800,25800,0,0,MODIFIED,07:10:00,07:10:00,07:10:00,07:10:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28519635,35710 személyvonat,Sz 35710,Újszász,,1:2500,2026-04-26,0,Jászapáti,1:005512039_3,,3,14400,14400,14460,14460,60,60,MODIFIED,04:00:00,04:00:00,04:01:00,04:01:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28519635,35710 személyvonat,Sz 35710,Újszász,,1:2500,2026-04-26,1,Jászkisér,1:005512047_2,,2,15000,15060,15180,15180,180,120,MODIFIED,04:10:00,04:11:00,04:13:00,04:13:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28519635,35710 személyvonat,Sz 35710,Újszász,,1:2500,2026-04-26,2,Jászkisér felső,1:005542432_0,,,15300,15300,15360,15360,60,60,MODIFIED,04:15:00,04:15:00,04:16:00,04:16:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28519635,35710 személyvonat,Sz 35710,Újszász,,1:2500,2026-04-26,3,Szellőhát,1:005542440_0,,,15420,15480,15540,15540,120,60,MODIFIED,04:17:00,04:18:00,04:19:00,04:19:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28519635,35710 személyvonat,Sz 35710,Újszász,,1:2500,2026-04-26,4,Jászladány,1:005512062_2,,2,15960,16020,16080,16140,120,120,MODIFIED,04:26:00,04:27:00,04:28:00,04:29:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28519635,35710 személyvonat,Sz 35710,Újszász,,1:2500,2026-04-26,5,Szászberek,1:005512070_0,,,16620,16680,16860,16920,240,240,MODIFIED,04:37:00,04:38:00,04:41:00,04:42:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28519635,35710 személyvonat,Sz 35710,Újszász,,1:2500,2026-04-26,6,Újszász,1:005511692_2,,2,17040,17040,17340,17340,300,300,MODIFIED,04:44:00,04:44:00,04:49:00,04:49:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30679379,18210 személyvonat,Sz 18210/8216/8226/8229/8233,Gyékényes,,1:2160,2026-04-26,0,Kaposvár,1:005506288_0,,,17160,17160,17160,17160,0,0,SCHEDULED,04:46:00,04:46:00,04:46:00,04:46:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30679379,18210 személyvonat,Sz 18210/8216/8226/8229/8233,Gyékényes,,1:2160,2026-04-26,1,Kaposújlak,1:005506296_0,,,17640,17640,17640,17640,0,0,SCHEDULED,04:54:00,04:54:00,04:54:00,04:54:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30679379,18210 személyvonat,Sz 18210/8216/8226/8229/8233,Gyékényes,,1:2160,2026-04-26,2,Kaposmérő,1:005506304_0,,,17820,17880,17820,17880,0,0,SCHEDULED,04:57:00,04:58:00,04:57:00,04:58:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30679379,18210 személyvonat,Sz 18210/8216/8226/8229/8233,Gyékényes,,1:2160,2026-04-26,3,Kaposfő,1:005506312_0,,,18120,18120,18120,18120,0,0,SCHEDULED,05:02:00,05:02:00,05:02:00,05:02:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30679379,18210 személyvonat,Sz 18210/8216/8226/8229/8233,Gyékényes,,1:2160,2026-04-26,4,Kiskorpád,1:005506320_0,,,18360,18420,18360,18420,0,0,SCHEDULED,05:06:00,05:07:00,05:06:00,05:07:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30679379,18210 személyvonat,Sz 18210/8216/8226/8229/8233,Gyékényes,,1:2160,2026-04-26,5,Jákó-Nagybajom,1:005506338_0,,,18720,18780,18720,18780,0,0,SCHEDULED,05:12:00,05:13:00,05:12:00,05:13:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30679379,18210 személyvonat,Sz 18210/8216/8226/8229/8233,Gyékényes,,1:2160,2026-04-26,6,Kutas,1:005506346_0,,,19260,19260,19260,19260,0,0,SCHEDULED,05:21:00,05:21:00,05:21:00,05:21:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30679379,18210 személyvonat,Sz 18210/8216/8226/8229/8233,Gyékényes,,1:2160,2026-04-26,7,Beleg,1:005506353_0,,,19500,19740,19500,19740,0,0,SCHEDULED,05:25:00,05:29:00,05:25:00,05:29:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:30679379,18210 személyvonat,Sz 18210/8216/8226/8229/8233,Gyékényes,,1:2160,2026-04-26,8,Ötvöskónyi,1:005506361_0,,,20040,20040,20040,20040,0,0,SCHEDULED,05:34:00,05:34:00,05:34:00,05:34:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28519655,5510 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Eger,,1:2500,2026-04-26,0,Füzesabony,1:005511296_5,,5,15660,15660,15660,15660,0,0,MODIFIED,04:21:00,04:21:00,04:21:00,04:21:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28519655,5510 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Eger,,1:2500,2026-04-26,1,Maklár,1:005512377_1,,1,16080,16140,16080,16140,0,0,MODIFIED,04:28:00,04:29:00,04:28:00,04:29:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28519655,5510 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Eger,,1:2500,2026-04-26,2,Andornaktálya,1:005512393_0,,,16440,16440,16440,16440,0,0,MODIFIED,04:34:00,04:34:00,04:34:00,04:34:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28519655,5510 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Eger,,1:2500,2026-04-26,3,Eger,1:005512401_4,,4,16800,16800,16740,16740,-60,-60,MODIFIED,04:40:00,04:40:00,04:39:00,04:39:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28521708,5529 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Füzesabony,,1:2500,2026-04-26,0,Eger,1:005512401_2,,2,19860,19860,19860,19860,0,0,SCHEDULED,05:31:00,05:31:00,05:31:00,05:31:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28521708,5529 személyvonat,Sz 5510/5512/5517/5519/5527/5528/5529/5530/5531/5538/5541/5551,Füzesabony,,1:2500,2026-04-26,1,Andornaktálya,1:005512393_0,,,20220,20220,20220,20220,0,0,SCHEDULED,05:37:00,05:37:00,05:37:00,05:37:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28316597,8119 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Pécs,,1:2500,2026-04-26,0,Beli Manastir,1:007871705_0,,,19680,19680,19680,19680,0,0,SCHEDULED,05:28:00,05:28:00,05:28:00,05:28:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:28316597,8119 személyvonat,Sz 8110/8111/8112/8113/8115/8116/8117/8118/8119/8121/8122/8123/8124/8126,Pécs,,1:2500,2026-04-26,1,Magyarbóly,1:005507476_3,,3,20340,20400,20340,20400,0,0,SCHEDULED,05:39:00,05:40:00,05:39:00,05:40:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802933.28569244,37659 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2123,2026-04-26,0,Okány,1:005518796_0,,,19020,19320,19020,19320,0,0,SCHEDULED,05:17:00,05:22:00,05:17:00,05:22:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802933.28569244,37659 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2123,2026-04-26,1,Sarkadkeresztúr,1:005518770_0,,,20100,20100,20100,20100,0,0,SCHEDULED,05:35:00,05:35:00,05:35:00,05:35:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,0,Vésztő,1:005518465_2,,2,16140,16140,16140,16140,0,0,MODIFIED,04:29:00,04:29:00,04:29:00,04:29:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,1,Okány,1:005518796_3,,3,16740,16800,16800,16800,60,0,MODIFIED,04:39:00,04:40:00,04:40:00,04:40:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,2,Sarkadkeresztúr,1:005518770_0,,,17580,17580,17640,17640,60,60,MODIFIED,04:53:00,04:53:00,04:54:00,04:54:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,3,Méhkerék,1:005518762_0,,,18180,18180,18120,18180,-60,0,MODIFIED,05:03:00,05:03:00,05:02:00,05:03:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,4,Kötegyán,1:005518747_3,,3,18540,18840,18420,18900,-120,60,MODIFIED,05:09:00,05:14:00,05:07:00,05:15:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,5,Sarkad,1:005518739_3,,3,19260,19320,19320,19380,60,60,MODIFIED,05:21:00,05:22:00,05:22:00,05:23:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,6,Sarkadi Cukorgyár,1:005518721_0,,,19440,19440,19500,19500,60,60,MODIFIED,05:24:00,05:24:00,05:25:00,05:25:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,7,József Szanatórium,1:005518713_0,,,19800,19800,19860,19860,60,60,MODIFIED,05:30:00,05:30:00,05:31:00,05:31:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,8,Gyula,1:005518697_3,,3,20400,20760,20460,20760,60,0,MODIFIED,05:40:00,05:46:00,05:41:00,05:46:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,9,Bicere,1:005518689_1,,1,21240,21240,21240,21240,0,0,MODIFIED,05:54:00,05:54:00,05:54:00,05:54:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,10,Fényes,1:005518671_0,,,21360,21360,21360,21360,0,0,MODIFIED,05:56:00,05:56:00,05:56:00,05:56:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802965,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2465,2026-04-26,11,Békéscsaba,1:005518036_2PJB,,2/B,21840,21840,21840,21840,0,0,MODIFIED,06:04:00,06:04:00,06:04:00,06:04:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802966,37659 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2386,2026-04-26,0,Vésztő,1:005518465_0,,,18660,18660,18660,18660,0,0,SCHEDULED,05:11:00,05:11:00,05:11:00,05:11:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802966,37659 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2386,2026-04-26,1,Okány,1:005518796_0,,,19260,19320,19260,19320,0,0,SCHEDULED,05:21:00,05:22:00,05:21:00,05:22:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31802966,37659 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2386,2026-04-26,2,Sarkadkeresztúr,1:005518770_0,,,20100,20100,20100,20100,0,0,SCHEDULED,05:35:00,05:35:00,05:35:00,05:35:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31804182.28569361,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2123,2026-04-26,0,Okány,1:005518796_0,,,16500,16800,16500,16800,0,0,SCHEDULED,04:35:00,04:40:00,04:35:00,04:40:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31804182.28569361,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2123,2026-04-26,1,Sarkadkeresztúr,1:005518770_0,,,17580,17580,17580,17580,0,0,SCHEDULED,04:53:00,04:53:00,04:53:00,04:53:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31804182.28569361,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2123,2026-04-26,2,Méhkerék,1:005518762_0,,,18180,18180,18180,18180,0,0,SCHEDULED,05:03:00,05:03:00,05:03:00,05:03:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31804182.28569361,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2123,2026-04-26,3,Kötegyán,1:005518747_0,,,18540,18840,18540,18840,0,0,SCHEDULED,05:09:00,05:14:00,05:09:00,05:14:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31804182.28569361,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2123,2026-04-26,4,Sarkad,1:005518739_0,,,19260,19320,19260,19320,0,0,SCHEDULED,05:21:00,05:22:00,05:21:00,05:22:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31804182.28569361,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2123,2026-04-26,5,Sarkadi Cukorgyár,1:005518721_0,,,19440,19440,19440,19440,0,0,SCHEDULED,05:24:00,05:24:00,05:24:00,05:24:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:31804182.28569361,37629 személyvonat,Sz 37621/37629/37659,Békéscsaba,,1:2123,2026-04-26,6,József Szanatórium,1:005518713_0,,,19800,19800,19800,19800,0,0,SCHEDULED,05:30:00,05:30:00,05:30:00,05:30:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2397,2026-04-26,0,Budapest-Keleti,1:005510017_0,,,18300,18300,18300,18300,0,0,SCHEDULED,05:05:00,05:05:00,05:05:00,05:05:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2397,2026-04-26,1,Kőbánya felső,1:005510066_0,,,18600,18660,18600,18660,0,0,SCHEDULED,05:10:00,05:11:00,05:10:00,05:11:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2397,2026-04-26,2,Rákos,1:005510074_0,,,18900,18960,18900,18960,0,0,SCHEDULED,05:15:00,05:16:00,05:15:00,05:16:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2397,2026-04-26,3,Akadémiaújtelep,1:005511078_0,,,19200,19200,19200,19200,0,0,SCHEDULED,05:20:00,05:20:00,05:20:00,05:20:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
1:29640165,3120 személyvonat,S80,Aszód,,1:2397,2026-04-26,4,Rákosliget,1:005511080_0,,,19320,19320,19320,19320,0,0,SCHEDULED,05:22:00,05:22:00,05:22:00,05:22:00,2026-04-26T03:41:38.131640,mav_graphql_api,1.0
