trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:32737616,2638 személyvonat,S50,Szolnok,,1:2477,2026-05-20,14,Albertirsa,1:005513698_4,,4,85380,85440,86760,86760,1380,1320,MODIFIED,23:43:00,23:44:00,00:06:00,00:06:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737616,2638 személyvonat,S50,Szolnok,,1:2477,2026-05-20,15,Ceglédbercel,1:005541384_2,,2,85680,85740,87000,87000,1320,1260,MODIFIED,23:48:00,23:49:00,00:10:00,00:10:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737616,2638 személyvonat,S50,Szolnok,,1:2477,2026-05-20,16,Ceglédbercel-Cserő,1:005513714_2,,2,85860,85920,87120,87180,1260,1260,MODIFIED,23:51:00,23:52:00,00:12:00,00:13:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737616,2638 személyvonat,S50,Szolnok,,1:2477,2026-05-20,17,Budai út,1:005541418_2,,2,86100,86160,87300,87360,1200,1200,MODIFIED,23:55:00,23:56:00,00:15:00,00:16:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737616,2638 személyvonat,S50,Szolnok,,1:2477,2026-05-20,18,Cegléd,1:005513722_5,,5,86520,86580,87600,87720,1080,1140,MODIFIED,00:02:00,00:03:00,00:20:00,00:22:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737616,2638 személyvonat,S50,Szolnok,,1:2477,2026-05-20,19,Abony,1:005513730_3,,3,87180,87240,88320,88380,1140,1140,MODIFIED,00:13:00,00:14:00,00:32:00,00:33:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737616,2638 személyvonat,S50,Szolnok,,1:2477,2026-05-20,20,Szolnok,1:005513748_3,,3,87900,87900,89340,89340,1440,1440,MODIFIED,00:25:00,00:25:00,00:49:00,00:49:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,0,Budapest-Nyugati,1:005510033_10,,10,85200,85200,85200,85200,0,0,MODIFIED,23:40:00,23:40:00,23:40:00,23:40:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,1,Zugló,1:005510090_2,,2,85500,85560,85500,85560,0,0,MODIFIED,23:45:00,23:46:00,23:45:00,23:46:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,2,Kőbánya alsó,1:005510157_2,,2,85860,85920,85920,85920,60,0,MODIFIED,23:51:00,23:52:00,23:52:00,23:52:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,3,Kőbánya-Kispest,1:005510173_4,,4,86160,86220,86220,86220,60,0,MODIFIED,23:56:00,23:57:00,23:57:00,23:57:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,4,Pestszentlőrinc,1:005510181_1,,1,86400,86460,86520,86580,120,120,MODIFIED,00:00:00,00:01:00,00:02:00,00:03:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,5,Szemeretelep,1:005513003_2,,2,86580,86580,86700,86760,120,180,MODIFIED,00:03:00,00:03:00,00:05:00,00:06:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,6,Ferihegy,1:005513615_2,,2,86700,86760,86880,86880,180,120,MODIFIED,00:05:00,00:06:00,00:08:00,00:08:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,7,Vecsés,1:005513623_3,,3,86940,87000,87060,87120,120,120,MODIFIED,00:09:00,00:10:00,00:11:00,00:12:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,8,Vecsés-Kertekalja,1:005513631_2,,2,87120,87180,87240,87300,120,120,MODIFIED,00:12:00,00:13:00,00:14:00,00:15:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,9,Üllő,1:005513649_1,,1,87420,87480,87540,87540,120,60,MODIFIED,00:17:00,00:18:00,00:19:00,00:19:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,10,Hosszúberek-Péteri,1:005541269_2,,2,87660,87660,87720,87780,60,120,MODIFIED,00:21:00,00:21:00,00:22:00,00:23:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,11,Monor,1:005513664_3,,3,87960,88020,88020,88080,60,60,MODIFIED,00:26:00,00:27:00,00:27:00,00:28:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,12,Monorierdő,1:005541277_2,,2,88320,88380,88440,88440,120,60,MODIFIED,00:32:00,00:33:00,00:34:00,00:34:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,13,Pilis,1:005513680_3,,3,88560,88620,88800,88860,240,240,MODIFIED,00:36:00,00:37:00,00:40:00,00:41:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,14,Albertirsa,1:005513698_4,,4,88980,89040,89220,89220,240,180,MODIFIED,00:43:00,00:44:00,00:47:00,00:47:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,15,Ceglédbercel,1:005541384_2,,2,89280,89340,89460,89520,180,180,MODIFIED,00:48:00,00:49:00,00:51:00,00:52:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,16,Ceglédbercel-Cserő,1:005513714_2,,2,89460,89520,89640,89640,180,120,MODIFIED,00:51:00,00:52:00,00:54:00,00:54:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,17,Budai út,1:005541418_2,,2,89700,89760,89820,89880,120,120,MODIFIED,00:55:00,00:56:00,00:57:00,00:58:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,18,Cegléd,1:005513722_5,,5,90120,90180,90120,90180,0,0,MODIFIED,01:02:00,01:03:00,01:02:00,01:03:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,19,Abony,1:005513730_3,,3,90780,90840,90780,90840,0,0,MODIFIED,01:13:00,01:14:00,01:13:00,01:14:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738328,2648 személyvonat,S50,Szolnok,,1:2477,2026-05-20,20,Szolnok,1:005513748_3,,3,91500,91500,91680,91680,180,180,MODIFIED,01:25:00,01:25:00,01:28:00,01:28:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,0,Szolnok,1:005513748_15,,15,81900,81900,82200,82200,300,300,MODIFIED,22:45:00,22:45:00,22:50:00,22:50:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,1,Abony,1:005513730_2,,2,82560,82620,83460,83460,900,840,MODIFIED,22:56:00,22:57:00,23:11:00,23:11:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,2,Cegléd,1:005513722_5,,5,83220,83280,84180,84180,960,900,MODIFIED,23:07:00,23:08:00,23:23:00,23:23:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,3,Budai út,1:005541418_1,,1,83580,83640,84480,84540,900,900,MODIFIED,23:13:00,23:14:00,23:28:00,23:29:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,4,Ceglédbercel-Cserő,1:005513714_1,,1,83820,83880,84660,84720,840,840,MODIFIED,23:17:00,23:18:00,23:31:00,23:32:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,5,Ceglédbercel,1:005541384_1,,1,84000,84060,84840,84840,840,780,MODIFIED,23:20:00,23:21:00,23:34:00,23:34:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,6,Albertirsa,1:005513698_3,,3,84240,84300,85080,85140,840,840,MODIFIED,23:24:00,23:25:00,23:38:00,23:39:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,7,Pilis,1:005513680_2,,2,84600,84660,85440,86340,840,1680,MODIFIED,23:30:00,23:31:00,23:44:00,23:59:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,8,Monorierdő,1:005541277_1,,1,84840,84900,86640,86640,1800,1740,MODIFIED,23:34:00,23:35:00,00:04:00,00:04:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,9,Monor,1:005513664_3,,3,85200,85260,86940,86940,1740,1680,MODIFIED,23:40:00,23:41:00,00:09:00,00:09:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,10,Hosszúberek-Péteri,1:005541269_1,,1,85560,85560,87180,87180,1620,1620,MODIFIED,23:46:00,23:46:00,00:13:00,00:13:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,11,Üllő,1:005513649_2,,2,85740,85800,87360,87360,1620,1560,MODIFIED,23:49:00,23:50:00,00:16:00,00:16:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,12,Vecsés-Kertekalja,1:005513631_1,,1,86040,86100,87600,87600,1560,1500,MODIFIED,23:54:00,23:55:00,00:20:00,00:20:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,13,Vecsés,1:005513623_2,,2,86220,86280,87720,87720,1500,1440,MODIFIED,23:57:00,23:58:00,00:22:00,00:22:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,14,Ferihegy,1:005513615_1,,1,86460,86520,87900,87960,1440,1440,MODIFIED,00:01:00,00:02:00,00:25:00,00:26:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,15,Szemeretelep,1:005513003_1,,1,86640,86640,88020,88080,1380,1440,MODIFIED,00:04:00,00:04:00,00:27:00,00:28:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,16,Pestszentlőrinc,1:005510181_2,,2,86760,86820,88200,88260,1440,1440,MODIFIED,00:06:00,00:07:00,00:30:00,00:31:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,17,Kőbánya-Kispest,1:005510173_1,,1,87000,87060,88560,88560,1560,1500,MODIFIED,00:10:00,00:11:00,00:36:00,00:36:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,18,Kőbánya alsó,1:005510157_1,,1,87240,87300,88800,88800,1560,1500,MODIFIED,00:14:00,00:15:00,00:40:00,00:40:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,19,Zugló,1:005510090_1,,1,87600,87660,89100,89160,1500,1500,MODIFIED,00:20:00,00:21:00,00:45:00,00:46:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32738359,2621 személyvonat,S50,Budapest-Nyugati,,1:2477,2026-05-20,20,Budapest-Nyugati,1:005510033_3,,3,88140,88140,89700,89700,1560,1560,MODIFIED,00:29:00,00:29:00,00:55:00,00:55:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737869,3078 MÁTRA InterRégió,IR85,Gyöngyös,,1:2404,2026-05-20,0,Budapest-Keleti,1:005510017_12,,12,81000,81000,81000,81000,0,0,MODIFIED,22:30:00,22:30:00,22:30:00,22:30:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737869,3078 MÁTRA InterRégió,IR85,Gyöngyös,,1:2404,2026-05-20,1,Gödöllő,1:005511130_5,,5,82500,82560,83280,83280,780,720,MODIFIED,22:55:00,22:56:00,23:08:00,23:08:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737869,3078 MÁTRA InterRégió,IR85,Gyöngyös,,1:2404,2026-05-20,2,Máriabesnyő,1:005511148_2,,2,82740,82740,83460,83460,720,720,MODIFIED,22:59:00,22:59:00,23:11:00,23:11:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737869,3078 MÁTRA InterRégió,IR85,Gyöngyös,,1:2404,2026-05-20,3,Bag,1:005511155_2,,2,83160,83160,83820,83880,660,720,MODIFIED,23:06:00,23:06:00,23:17:00,23:18:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737869,3078 MÁTRA InterRégió,IR85,Gyöngyös,,1:2404,2026-05-20,4,Aszód,1:005511163_4,,4,83280,83340,84000,84000,720,660,MODIFIED,23:08:00,23:09:00,23:20:00,23:20:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
1:32737869,3078 MÁTRA InterRégió,IR85,Gyöngyös,,1:2404,2026-05-20,5,Tura,1:005511197_2,,2,83640,83640,84300,84360,660,720,MODIFIED,23:14:00,23:14:00,23:25:00,23:26:00,2026-05-21T00:22:05.377028,mav_graphql_api,1.0
