trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:32163900,7402 BÉKÉS InterCity,IC BÉKÉS,Lőkösháza,,1:2403,2026-05-15,9,Lőkösháza,1:005518069_0,,,39960,39960,40140,40140,180,180,MODIFIED,11:06:00,11:06:00,11:09:00,11:09:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32163903,7402 BÉKÉS InterCity,IC BÉKÉS,Lőkösháza,,1:2221,2026-05-15,0,Budapest-Keleti,1:005510017_0,,,29100,29100,29100,29100,0,0,SCHEDULED,08:05:00,08:05:00,08:05:00,08:05:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207590,2349 személyvonat,Z70,Budapest-Nyugati,,1:2221,2026-05-15,8,Budapest-Nyugati,1:005510033_0,,,21540,21540,21540,21540,0,0,SCHEDULED,05:59:00,05:59:00,05:59:00,05:59:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207596,2379 személyvonat,Z70,Budapest-Nyugati,,1:2221,2026-05-15,0,Szob,1:005510504_0,,,21360,21360,21360,21360,0,0,SCHEDULED,05:56:00,05:56:00,05:56:00,05:56:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207596,2379 személyvonat,Z70,Budapest-Nyugati,,1:2221,2026-05-15,1,Szob alsó,1:005540865_0,,,21420,21480,21420,21480,0,0,SCHEDULED,05:57:00,05:58:00,05:57:00,05:58:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207596,2379 személyvonat,Z70,Budapest-Nyugati,,1:2221,2026-05-15,2,Zebegény,1:005510496_0,,,21660,21720,21660,21720,0,0,SCHEDULED,06:01:00,06:02:00,06:01:00,06:02:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207596,2379 személyvonat,Z70,Budapest-Nyugati,,1:2221,2026-05-15,3,Nagymaros,1:005510488_0,,,22080,22140,22080,22140,0,0,SCHEDULED,06:08:00,06:09:00,06:08:00,06:09:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207596,2379 személyvonat,Z70,Budapest-Nyugati,,1:2221,2026-05-15,4,Nagymaros-Visegrád,1:005510470_0,,,22200,22260,22200,22260,0,0,SCHEDULED,06:10:00,06:11:00,06:10:00,06:11:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207596,2379 személyvonat,Z70,Budapest-Nyugati,,1:2221,2026-05-15,5,Kismaros,1:005510462_0,,,22560,22560,22560,22560,0,0,SCHEDULED,06:16:00,06:16:00,06:16:00,06:16:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207596,2379 személyvonat,Z70,Budapest-Nyugati,,1:2221,2026-05-15,6,Verőce,1:005510454_0,,,22680,22740,22680,22740,0,0,SCHEDULED,06:18:00,06:19:00,06:18:00,06:19:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207596,2379 személyvonat,Z70,Budapest-Nyugati,,1:2221,2026-05-15,7,Vác,1:005510447_0,,,23160,23520,23160,23520,0,0,SCHEDULED,06:26:00,06:32:00,06:26:00,06:32:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207596,2379 személyvonat,Z70,Budapest-Nyugati,,1:2221,2026-05-15,8,Budapest-Nyugati,1:005510033_0,,,25140,25140,25140,25140,0,0,SCHEDULED,06:59:00,06:59:00,06:59:00,06:59:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207601,2347 személyvonat,Z70,Budapest-Nyugati,,1:2403,2026-05-15,0,Szob,1:005510504_2,,2,28560,28560,28560,28560,0,0,MODIFIED,07:56:00,07:56:00,07:56:00,07:56:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207601,2347 személyvonat,Z70,Budapest-Nyugati,,1:2403,2026-05-15,1,Szob alsó,1:005540865_1,,1,28620,28680,28680,28740,60,60,MODIFIED,07:57:00,07:58:00,07:58:00,07:59:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207601,2347 személyvonat,Z70,Budapest-Nyugati,,1:2403,2026-05-15,2,Zebegény,1:005510496_1,,1,28860,28920,28860,28920,0,0,MODIFIED,08:01:00,08:02:00,08:01:00,08:02:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207601,2347 személyvonat,Z70,Budapest-Nyugati,,1:2403,2026-05-15,3,Nagymaros,1:005510488_4,,4,29280,29340,29280,29340,0,0,MODIFIED,08:08:00,08:09:00,08:08:00,08:09:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207601,2347 személyvonat,Z70,Budapest-Nyugati,,1:2403,2026-05-15,4,Nagymaros-Visegrád,1:005510470_1,,1,29400,29460,29400,29460,0,0,MODIFIED,08:10:00,08:11:00,08:10:00,08:11:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207601,2347 személyvonat,Z70,Budapest-Nyugati,,1:2403,2026-05-15,5,Kismaros,1:005510462_1,,1,29760,29760,29760,29820,0,60,MODIFIED,08:16:00,08:16:00,08:16:00,08:17:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207601,2347 személyvonat,Z70,Budapest-Nyugati,,1:2403,2026-05-15,6,Verőce,1:005510454_2,,2,29880,29940,29880,29940,0,0,MODIFIED,08:18:00,08:19:00,08:18:00,08:19:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207601,2347 személyvonat,Z70,Budapest-Nyugati,,1:2403,2026-05-15,7,Vác,1:005510447_2,,2,30360,30480,30360,30480,0,0,MODIFIED,08:26:00,08:28:00,08:26:00,08:28:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32207601,2347 személyvonat,Z70,Budapest-Nyugati,,1:2403,2026-05-15,8,Budapest-Nyugati,1:005510033_4,,4,32040,32040,32040,32040,0,0,MODIFIED,08:54:00,08:54:00,08:54:00,08:54:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334966,6687 személyvonat,Sz 6687,Debrecen,,1:2390,2026-05-15,0,Balmazújváros,1:005514506_0,,,23400,23400,23400,23400,0,0,MODIFIED,06:30:00,06:30:00,06:30:00,06:30:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334966,6687 személyvonat,Sz 6687,Debrecen,,1:2390,2026-05-15,1,Látókép,1:005514466_0,,,24360,24360,24240,24360,-120,0,MODIFIED,06:46:00,06:46:00,06:44:00,06:46:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334966,6687 személyvonat,Sz 6687,Debrecen,,1:2390,2026-05-15,2,Kismacs,1:005514464_0,,,24480,24540,24480,24540,0,0,MODIFIED,06:48:00,06:49:00,06:48:00,06:49:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334966,6687 személyvonat,Sz 6687,Debrecen,,1:2390,2026-05-15,3,Tócóvölgy,1:005514456_2,,2,24840,24840,24780,24840,-60,0,MODIFIED,06:54:00,06:54:00,06:53:00,06:54:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334966,6687 személyvonat,Sz 6687,Debrecen,,1:2390,2026-05-15,4,Debrecen,1:005513912_1,,1,25200,25200,25260,25260,60,60,MODIFIED,07:00:00,07:00:00,07:01:00,07:01:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,0,Hegyeshalom,1:005501362_4,,4,27420,27420,27420,27420,0,0,MODIFIED,07:37:00,07:37:00,07:37:00,07:37:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,1,Mosonszolnok,1:004302337_0,,,27840,27840,27780,27840,-60,0,MODIFIED,07:44:00,07:44:00,07:43:00,07:44:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,2,Jánossomorja,1:004302345_0,,,28200,28260,28140,28260,-60,0,MODIFIED,07:50:00,07:51:00,07:49:00,07:51:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,3,Hanságliget,1:004345666_0,,,28740,28740,28620,28680,-120,-60,MODIFIED,07:59:00,07:59:00,07:57:00,07:58:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,4,Bősárkány,1:004302360_0,,,28920,28920,28860,28920,-60,0,MODIFIED,08:02:00,08:02:00,08:01:00,08:02:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,5,Csorna,1:005502576_0,,,29460,32820,29400,32820,-60,0,MODIFIED,08:11:00,09:07:00,08:10:00,09:07:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,6,Szil-Sopronnémeti,1:004302378_0,,,33300,33300,33300,33300,0,0,MODIFIED,09:15:00,09:15:00,09:15:00,09:15:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,7,Magyarkeresztúr-Zsebeháza,1:004302386_0,,,33480,33480,33480,33480,0,0,MODIFIED,09:18:00,09:18:00,09:18:00,09:18:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,8,Páli-Vadosfa,1:004302394_0,,,33660,33660,33660,33660,0,0,MODIFIED,09:21:00,09:21:00,09:21:00,09:21:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,9,Vica,1:004345674_0,,,33840,33840,33840,33840,0,0,MODIFIED,09:24:00,09:24:00,09:24:00,09:24:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,10,Beled,1:004302402_0,,,33960,33960,33960,33960,0,0,MODIFIED,09:26:00,09:26:00,09:26:00,09:26:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,11,Dénesfa,1:004302410_0,,,34140,34140,34140,34140,0,0,MODIFIED,09:29:00,09:29:00,09:29:00,09:29:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,12,Csánig,1:004302428_0,,,34320,34320,34320,34320,0,0,MODIFIED,09:32:00,09:32:00,09:32:00,09:32:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,13,Répcelak,1:004302436_0,,,34440,34620,34440,34620,0,0,MODIFIED,09:34:00,09:37:00,09:34:00,09:37:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,14,Vámoscsalád,1:004302444_0,,,34920,34920,34920,34920,0,0,MODIFIED,09:42:00,09:42:00,09:42:00,09:42:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,15,Vasegerszeg,1:004302451_0,,,35100,35100,35100,35100,0,0,MODIFIED,09:45:00,09:45:00,09:45:00,09:45:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,16,Hegyfalu,1:004302469_0,,,35280,35280,35280,35280,0,0,MODIFIED,09:48:00,09:48:00,09:48:00,09:48:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,17,Pósfa,1:004302477_0,,,35520,35520,35520,35520,0,0,MODIFIED,09:52:00,09:52:00,09:52:00,09:52:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,18,Ölbő-Alsószeleste,1:004302485_0,,,35700,35700,35700,35700,0,0,MODIFIED,09:55:00,09:55:00,09:55:00,09:55:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,19,Porpác,1:005502220_0,,,36060,36120,36060,36120,0,0,MODIFIED,10:01:00,10:02:00,10:01:00,10:02:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,20,Vép,1:004302238_0,,,36480,36480,36480,36480,0,0,MODIFIED,10:08:00,10:08:00,10:08:00,10:08:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338035,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2425,2026-05-15,21,Szombathely,1:004302246_0,,,36840,36840,36840,36840,0,0,MODIFIED,10:14:00,10:14:00,10:14:00,10:14:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338037,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2180,2026-05-15,0,Hegyeshalom,1:005501362_0,,,27420,27420,27420,27420,0,0,SCHEDULED,07:37:00,07:37:00,07:37:00,07:37:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338037,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2180,2026-05-15,1,Mosonszolnok,1:004302337_0,,,27840,27840,27840,27840,0,0,SCHEDULED,07:44:00,07:44:00,07:44:00,07:44:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338037,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2180,2026-05-15,2,Jánossomorja,1:004302345_0,,,28200,28260,28200,28260,0,0,SCHEDULED,07:50:00,07:51:00,07:50:00,07:51:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338037,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2180,2026-05-15,3,Hanságliget,1:004345666_0,,,28740,28740,28740,28740,0,0,SCHEDULED,07:59:00,07:59:00,07:59:00,07:59:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:32338037,39812 személyvonat,Sz 39812/39824,Szombathely,,1:2180,2026-05-15,4,Bősárkány,1:004302360_0,,,28920,28920,28920,28920,0,0,SCHEDULED,08:02:00,08:02:00,08:02:00,08:02:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,0,Debrecen,1:005513912_5,,5,21420,21420,21420,21420,0,0,MODIFIED,05:57:00,05:57:00,05:57:00,05:57:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,1,Tócóvölgy,1:005514456_2,,2,21780,21780,21720,21780,-60,0,MODIFIED,06:03:00,06:03:00,06:02:00,06:03:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,2,Látókép,1:005514466_0,,,22140,22200,22140,22200,0,0,MODIFIED,06:09:00,06:10:00,06:09:00,06:10:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,3,Balmazújváros,1:005514506_3,,3,23220,23280,23280,23340,60,60,MODIFIED,06:27:00,06:28:00,06:28:00,06:29:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,4,Kónya,1:005514514_0,,,23700,23700,23760,23820,60,120,MODIFIED,06:35:00,06:35:00,06:36:00,06:37:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,5,Hortobágy,1:005514522_2,,2,24060,24540,24180,24780,120,240,MODIFIED,06:41:00,06:49:00,06:43:00,06:53:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,6,Hortobágyi Halastó,1:005514530_0,,,24900,24900,25140,25200,240,300,MODIFIED,06:55:00,06:55:00,06:59:00,07:00:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,7,Ohat-Pusztakócs,1:005514548_2,,2,25440,25500,25680,25740,240,240,MODIFIED,07:04:00,07:05:00,07:08:00,07:09:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,8,Egyek,1:005514555_3,,3,25860,25920,26040,26100,180,180,MODIFIED,07:11:00,07:12:00,07:14:00,07:15:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,9,Tiszafüred,1:005514563_3,,3,26640,27120,26880,27180,240,60,MODIFIED,07:24:00,07:32:00,07:28:00,07:33:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,10,Poroszló,1:005514571_3,,3,27720,27780,27720,27780,0,0,MODIFIED,07:42:00,07:43:00,07:42:00,07:43:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,11,Kétútköz,1:005514589_0,,,28140,28140,28200,28260,60,120,MODIFIED,07:49:00,07:49:00,07:50:00,07:51:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,12,Egerfarmos,1:005514597_0,,,28380,28380,28500,28500,120,120,MODIFIED,07:53:00,07:53:00,07:55:00,07:55:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,13,Mezőtárkány,1:005514605_0,,,28680,28680,28740,28800,60,120,MODIFIED,07:58:00,07:58:00,07:59:00,08:00:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334969,6610 személyvonat,Sz 6610,Füzesabony,,1:2510,2026-05-15,14,Füzesabony,1:005511296_1,,1,29040,29040,29160,29160,120,120,MODIFIED,08:04:00,08:04:00,08:06:00,08:06:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334968,6612 személyvonat,Sz 6612,Füzesabony,,1:2234,2026-05-15,0,Debrecen,1:005513912_0,,,26400,26400,26400,26400,0,0,SCHEDULED,07:20:00,07:20:00,07:20:00,07:20:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334968,6612 személyvonat,Sz 6612,Füzesabony,,1:2234,2026-05-15,1,Látókép,1:005514466_0,,,27120,27180,27120,27180,0,0,SCHEDULED,07:32:00,07:33:00,07:32:00,07:33:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334968,6612 személyvonat,Sz 6612,Füzesabony,,1:2234,2026-05-15,2,Balmazújváros,1:005514506_0,,,28200,28260,28200,28260,0,0,SCHEDULED,07:50:00,07:51:00,07:50:00,07:51:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334968,6612 személyvonat,Sz 6612,Füzesabony,,1:2234,2026-05-15,3,Kónya,1:005514514_0,,,28680,28680,28680,28680,0,0,SCHEDULED,07:58:00,07:58:00,07:58:00,07:58:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334968,6612 személyvonat,Sz 6612,Füzesabony,,1:2234,2026-05-15,4,Hortobágy,1:005514522_0,,,29040,29040,29040,29040,0,0,SCHEDULED,08:04:00,08:04:00,08:04:00,08:04:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334968,6612 személyvonat,Sz 6612,Füzesabony,,1:2234,2026-05-15,5,Hortobágyi Halastó,1:005514530_0,,,29400,29400,29400,29400,0,0,SCHEDULED,08:10:00,08:10:00,08:10:00,08:10:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334968,6612 személyvonat,Sz 6612,Füzesabony,,1:2234,2026-05-15,6,Ohat-Pusztakócs,1:005514548_0,,,29940,30000,29940,30000,0,0,SCHEDULED,08:19:00,08:20:00,08:19:00,08:20:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334968,6612 személyvonat,Sz 6612,Füzesabony,,1:2234,2026-05-15,7,Egyek,1:005514555_0,,,30360,30420,30360,30420,0,0,SCHEDULED,08:26:00,08:27:00,08:26:00,08:27:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334968,6612 személyvonat,Sz 6612,Füzesabony,,1:2234,2026-05-15,8,Tiszafüred,1:005514563_0,,,31140,31200,31140,31200,0,0,SCHEDULED,08:39:00,08:40:00,08:39:00,08:40:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,0,Valea lui Mihai,1:005345153_0,,,22980,22980,22980,22980,0,0,SCHEDULED,06:23:00,06:23:00,06:23:00,06:23:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,1,Nyírábrány,1:005515180_3,,3,23880,23940,23820,23940,-60,0,MODIFIED,06:38:00,06:39:00,06:37:00,06:39:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,2,Vámospércs,1:005515164_3,,3,24720,24780,24720,24780,0,0,MODIFIED,06:52:00,06:53:00,06:52:00,06:53:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,3,Debrecen-Szabadságtelep,1:005515123_0,,,25860,25920,25860,25920,0,0,MODIFIED,07:11:00,07:12:00,07:11:00,07:12:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,4,Debrecen,1:005513912_10,,10,26100,26400,26160,26400,60,0,MODIFIED,07:15:00,07:20:00,07:16:00,07:20:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,5,Látókép,1:005514466_0,,,27120,27180,27120,27120,0,-60,MODIFIED,07:32:00,07:33:00,07:32:00,07:32:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,6,Balmazújváros,1:005514506_3,,3,28200,28260,28500,28620,300,360,MODIFIED,07:50:00,07:51:00,07:55:00,07:57:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,7,Kónya,1:005514514_0,,,28680,28680,29040,29040,360,360,MODIFIED,07:58:00,07:58:00,08:04:00,08:04:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,8,Hortobágy,1:005514522_3,,3,28800,29040,29460,29460,660,420,MODIFIED,08:00:00,08:04:00,08:11:00,08:11:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,9,Hortobágyi Halastó,1:005514530_0,,,29400,29400,29820,29880,420,480,MODIFIED,08:10:00,08:10:00,08:17:00,08:18:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,10,Ohat-Pusztakócs,1:005514548_2,,2,29940,30000,30420,30480,480,480,MODIFIED,08:19:00,08:20:00,08:27:00,08:28:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,11,Egyek,1:005514555_3,,3,30360,30420,30840,30900,480,480,MODIFIED,08:26:00,08:27:00,08:34:00,08:35:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,12,Tiszafüred,1:005514563_3,,3,31140,31200,31620,31680,480,480,MODIFIED,08:39:00,08:40:00,08:47:00,08:48:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,13,Poroszló,1:005514571_2,,2,31740,32160,32220,32280,480,120,MODIFIED,08:49:00,08:56:00,08:57:00,08:58:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,14,Egerfarmos,1:005514597_0,,,32760,32760,32880,32880,120,120,MODIFIED,09:06:00,09:06:00,09:08:00,09:08:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,15,Mezőtárkány,1:005514605_0,,,33000,33060,33120,33180,120,120,MODIFIED,09:10:00,09:11:00,09:12:00,09:13:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30395690,6612 személyvonat,Sz 6612,Füzesabony,,1:2390,2026-05-15,16,Füzesabony,1:005511296_1,,1,33420,33420,33540,33540,120,120,MODIFIED,09:17:00,09:17:00,09:19:00,09:19:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334975,1332 személyvonat,Sz 1331/1332/1336,Bratislava-N. M.,,1:2223,2026-05-15,0,Rajka,1:004301974_0,,,20940,20940,20940,20940,0,0,SCHEDULED,05:49:00,05:49:00,05:49:00,05:49:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334975,1332 személyvonat,Sz 1331/1332/1336,Bratislava-N. M.,,1:2223,2026-05-15,1,Rusovce,1:005614586_0,,,21360,21420,21360,21420,0,0,SCHEDULED,05:56:00,05:57:00,05:56:00,05:57:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334975,1332 személyvonat,Sz 1331/1332/1336,Bratislava-N. M.,,1:2223,2026-05-15,2,Bratislava-Petrzalka,1:005614576_0,,,22020,22080,22020,22080,0,0,SCHEDULED,06:07:00,06:08:00,06:07:00,06:08:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
1:30334975,1332 személyvonat,Sz 1331/1332/1336,Bratislava-N. M.,,1:2223,2026-05-15,3,Bratislava-N. M.,1:005614616_0,,,22920,22920,22920,22920,0,0,SCHEDULED,06:22:00,06:22:00,06:22:00,06:22:00,2026-05-15T06:47:09.600688,mav_graphql_api,1.0
