trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,6,Bicske alsó,1:005540170_2,,2,86100,86100,86100,86160,0,60,MODIFIED,23:55:00,23:55:00,23:55:00,23:56:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,7,Bicske,1:005501081_4,,4,86220,86280,86220,86280,0,0,MODIFIED,23:57:00,23:58:00,23:57:00,23:58:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,8,Szár,1:005501099_2,,2,86520,86520,86520,86520,0,0,MODIFIED,00:02:00,00:02:00,00:02:00,00:02:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,9,Szárliget,1:005501107_5,,5,86700,86760,86760,86760,60,0,MODIFIED,00:05:00,00:06:00,00:06:00,00:06:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,10,Alsógalla,1:005501123_2,,2,87060,87060,87060,87060,0,0,MODIFIED,00:11:00,00:11:00,00:11:00,00:11:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,11,Tatabánya,1:005501131_3,,3,87360,87420,87240,87420,-120,0,MODIFIED,00:16:00,00:17:00,00:14:00,00:17:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,12,Vértesszőlős,1:005501149_2,,2,87600,87600,87600,87600,0,0,MODIFIED,00:20:00,00:20:00,00:20:00,00:20:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,13,Tóvároskert,1:005501156_2,,2,87780,87780,87840,87840,60,60,MODIFIED,00:23:00,00:23:00,00:24:00,00:24:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,14,Tata,1:005501164_5,,5,87900,87960,87960,88020,60,60,MODIFIED,00:25:00,00:26:00,00:26:00,00:27:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,15,Almásfüzitő,1:005501172_4,,4,88380,88440,88320,88440,-60,0,MODIFIED,00:33:00,00:34:00,00:32:00,00:34:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,16,Almásfüzitő felső,1:005501180_1,,1,88680,88740,88680,88740,0,0,MODIFIED,00:38:00,00:39:00,00:38:00,00:39:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,17,Szőny,1:005501198_2,,2,88860,88860,88860,88860,0,0,MODIFIED,00:41:00,00:41:00,00:41:00,00:41:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,18,Komárom,1:005501222_3,,3,89160,89220,89160,89220,0,0,MODIFIED,00:46:00,00:47:00,00:46:00,00:47:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,19,Ács,1:005501230_6,,6,89520,89580,89520,89580,0,0,MODIFIED,00:52:00,00:53:00,00:52:00,00:53:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,20,Nagyszentjános,1:005501248_2,,2,89880,89940,89940,90000,60,60,MODIFIED,00:58:00,00:59:00,00:59:00,01:00:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,21,Győrszentiván,1:005501255_3,,3,90240,90240,90300,90360,60,120,MODIFIED,01:04:00,01:04:00,01:05:00,01:06:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,22,Győr-Gyárváros,1:005501263_3,,3,90480,90480,90540,90600,60,120,MODIFIED,01:08:00,01:08:00,01:09:00,01:10:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2409,2026-04-19,23,Győr,1:005501289_5,,5,90780,90780,90780,90780,0,0,MODIFIED,01:13:00,01:13:00,01:13:00,01:13:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,0,Budapest-Déli,1:005501016_0,,,1500,1500,1500,1500,0,0,SCHEDULED,00:25:00,00:25:00,00:25:00,00:25:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,1,Budapest-Kelenföld,1:005501024_0,,,1860,1920,1860,1920,0,0,SCHEDULED,00:31:00,00:32:00,00:31:00,00:32:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,2,Budaörs,1:005501032_0,,,2160,2220,2160,2220,0,0,SCHEDULED,00:36:00,00:37:00,00:36:00,00:37:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,3,Törökbálint,1:005540139_0,,,2400,2400,2400,2400,0,0,SCHEDULED,00:40:00,00:40:00,00:40:00,00:40:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,4,Biatorbágy,1:005501057_0,,,2640,2700,2640,2700,0,0,SCHEDULED,00:44:00,00:45:00,00:44:00,00:45:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,5,Herceghalom,1:005501065_0,,,2940,3000,2940,3000,0,0,SCHEDULED,00:49:00,00:50:00,00:49:00,00:50:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,6,Bicske alsó,1:005540170_0,,,3300,3300,3300,3300,0,0,SCHEDULED,00:55:00,00:55:00,00:55:00,00:55:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,7,Bicske,1:005501081_0,,,3420,3480,3420,3480,0,0,SCHEDULED,00:57:00,00:58:00,00:57:00,00:58:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,8,Szár,1:005501099_0,,,3720,3720,3720,3720,0,0,SCHEDULED,01:02:00,01:02:00,01:02:00,01:02:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,9,Szárliget,1:005501107_0,,,3900,3960,3900,3960,0,0,SCHEDULED,01:05:00,01:06:00,01:05:00,01:06:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,10,Alsógalla,1:005501123_0,,,4260,4260,4260,4260,0,0,SCHEDULED,01:11:00,01:11:00,01:11:00,01:11:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,11,Tatabánya,1:005501131_0,,,4560,4620,4560,4620,0,0,SCHEDULED,01:16:00,01:17:00,01:16:00,01:17:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,12,Vértesszőlős,1:005501149_0,,,4800,4800,4800,4800,0,0,SCHEDULED,01:20:00,01:20:00,01:20:00,01:20:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,13,Tóvároskert,1:005501156_0,,,4980,4980,4980,4980,0,0,SCHEDULED,01:23:00,01:23:00,01:23:00,01:23:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,14,Tata,1:005501164_0,,,5100,5160,5100,5160,0,0,SCHEDULED,01:25:00,01:26:00,01:25:00,01:26:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,15,Almásfüzitő,1:005501172_0,,,5580,5640,5580,5640,0,0,SCHEDULED,01:33:00,01:34:00,01:33:00,01:34:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,16,Almásfüzitő felső,1:005501180_0,,,5880,5940,5880,5940,0,0,SCHEDULED,01:38:00,01:39:00,01:38:00,01:39:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,17,Szőny,1:005501198_0,,,6060,6060,6060,6060,0,0,SCHEDULED,01:41:00,01:41:00,01:41:00,01:41:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30611342,4810 személyvonat,S10,Komárom,,1:2421,2026-04-19,18,Komárom,1:005501222_0,,,6360,6360,6360,6360,0,0,SCHEDULED,01:46:00,01:46:00,01:46:00,01:46:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2233,2026-04-19,0,Budapest-Déli,1:005501016_0,,,5100,5100,5100,5100,0,0,SCHEDULED,01:25:00,01:25:00,01:25:00,01:25:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2233,2026-04-19,1,Budapest-Kelenföld,1:005501024_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2233,2026-04-19,2,Budaörs,1:005501032_0,,,5760,5820,5760,5820,0,0,SCHEDULED,01:36:00,01:37:00,01:36:00,01:37:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2233,2026-04-19,3,Törökbálint,1:005540139_0,,,6000,6000,6000,6000,0,0,SCHEDULED,01:40:00,01:40:00,01:40:00,01:40:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2233,2026-04-19,4,Biatorbágy,1:005501057_0,,,6300,6360,6300,6360,0,0,SCHEDULED,01:45:00,01:46:00,01:45:00,01:46:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2233,2026-04-19,5,Herceghalom,1:005501065_0,,,6660,6720,6660,6720,0,0,SCHEDULED,01:51:00,01:52:00,01:51:00,01:52:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2233,2026-04-19,6,Bicske alsó,1:005540170_0,,,7020,7020,7020,7020,0,0,SCHEDULED,01:57:00,01:57:00,01:57:00,01:57:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2233,2026-04-19,7,Bicske,1:005501081_0,,,7140,7200,7140,7200,0,0,SCHEDULED,01:59:00,02:00:00,01:59:00,02:00:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:31014393,4980 személyvonat,S10,Győr,,1:2233,2026-04-19,8,Szár,1:005501099_0,,,7500,7500,7500,7500,0,0,SCHEDULED,02:05:00,02:05:00,02:05:00,02:05:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,0,Vác,1:005510447_4b,,4b,81480,81480,81480,81480,0,0,MODIFIED,22:38:00,22:38:00,22:38:00,22:38:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,1,Kisvác,1:005543976_0,,,81660,81660,81660,81720,0,60,MODIFIED,22:41:00,22:41:00,22:41:00,22:42:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,2,Fenyveshegy,1:005546409_mh,,,81960,81960,81960,82020,0,60,MODIFIED,22:46:00,22:46:00,22:46:00,22:47:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,3,Magyarkút-Verőce,1:005510603_mh,,,82200,82200,82200,82200,0,0,MODIFIED,22:50:00,22:50:00,22:50:00,22:50:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,4,Magyarkút,1:005541186_mh,,,82440,82440,82380,82440,-60,0,MODIFIED,22:54:00,22:54:00,22:53:00,22:54:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,5,Szokolya,1:005510611_3,,3,82740,82800,82680,82800,-60,0,MODIFIED,22:59:00,23:00:00,22:58:00,23:00:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,6,Berkenye,1:005510629_mh,,,83520,83520,83520,83520,0,0,MODIFIED,23:12:00,23:12:00,23:12:00,23:12:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,7,Nógrád,1:005510637_2,,2,83820,83820,83820,83820,0,0,MODIFIED,23:17:00,23:17:00,23:17:00,23:17:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,8,Diósjenő,1:005510645_2,,2,84300,84600,84300,84600,0,0,MODIFIED,23:25:00,23:30:00,23:25:00,23:30:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,9,Borsosberény,1:005510652_mh,,,85140,85140,85140,85140,0,0,MODIFIED,23:39:00,23:39:00,23:39:00,23:39:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,10,Nagyoroszi,1:005510660_2,,2,85500,85560,85500,85560,0,0,MODIFIED,23:45:00,23:46:00,23:45:00,23:46:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,11,Drégelyvár,1:005510678_mh,,,85740,85740,85740,85800,0,60,MODIFIED,23:49:00,23:49:00,23:49:00,23:50:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,12,Drégely,1:005510686_mh,,,86400,86400,86400,86460,0,60,MODIFIED,00:00:00,00:00:00,00:00:00,00:01:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,13,Drégelypalánk,1:005510694_2,,2,86580,86880,86640,86880,60,0,MODIFIED,00:03:00,00:08:00,00:04:00,00:08:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,14,Ipolyvece,1:005510702_mh,,,87300,87300,87240,87300,-60,0,MODIFIED,00:15:00,00:15:00,00:14:00,00:15:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,15,Dejtár,1:005510710_3,,3,87900,87900,87840,87900,-60,0,MODIFIED,00:25:00,00:25:00,00:24:00,00:25:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,16,Ipolyszög,1:005510728_mh,,,88080,88080,88080,88080,0,0,MODIFIED,00:28:00,00:28:00,00:28:00,00:28:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2528,2026-04-19,17,Balassagyarmat,1:005510967_2,,2,88680,88680,88560,88560,-120,-120,MODIFIED,00:38:00,00:38:00,00:36:00,00:36:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,0,Budapest-Keleti,1:005510017_0,,,0,0,0,0,0,0,SCHEDULED,00:00:00,00:00:00,00:00:00,00:00:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,1,Kőbánya felső,1:005510066_0,,,300,360,300,360,0,0,SCHEDULED,00:05:00,00:06:00,00:05:00,00:06:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,2,Rákos,1:005510074_0,,,600,660,600,660,0,0,SCHEDULED,00:10:00,00:11:00,00:10:00,00:11:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,3,Akadémiaújtelep,1:005511078_0,,,960,960,960,960,0,0,SCHEDULED,00:16:00,00:16:00,00:16:00,00:16:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,4,Rákosliget,1:005511080_0,,,1080,1080,1080,1080,0,0,SCHEDULED,00:18:00,00:18:00,00:18:00,00:18:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,5,Rákoscsaba-Újtelep,1:005511098_0,,,1200,1200,1200,1200,0,0,SCHEDULED,00:20:00,00:20:00,00:20:00,00:20:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,6,Rákoscsaba,1:005511106_0,,,1260,1260,1260,1260,0,0,SCHEDULED,00:21:00,00:21:00,00:21:00,00:21:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,7,Pécel,1:005511114_0,,,1440,1500,1440,1500,0,0,SCHEDULED,00:24:00,00:25:00,00:24:00,00:25:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,8,Isaszeg,1:005511122_0,,,1860,1920,1860,1920,0,0,SCHEDULED,00:31:00,00:32:00,00:31:00,00:32:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,9,Gödöllő,1:005511130_0,,,2220,2280,2220,2280,0,0,SCHEDULED,00:37:00,00:38:00,00:37:00,00:38:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,10,Máriabesnyő,1:005511148_0,,,2460,2460,2460,2460,0,0,SCHEDULED,00:41:00,00:41:00,00:41:00,00:41:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,11,Bag,1:005511155_0,,,2880,2880,2880,2880,0,0,SCHEDULED,00:48:00,00:48:00,00:48:00,00:48:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,12,Aszód,1:005511163_0,,,3000,3060,3000,3060,0,0,SCHEDULED,00:50:00,00:51:00,00:50:00,00:51:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,13,Hévízgyörk,1:005511171_0,,,3240,3240,3240,3240,0,0,SCHEDULED,00:54:00,00:54:00,00:54:00,00:54:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,14,Galgahévíz,1:005511189_0,,,3420,3420,3420,3420,0,0,SCHEDULED,00:57:00,00:57:00,00:57:00,00:57:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,15,Tura,1:005511197_0,,,3600,3600,3600,3600,0,0,SCHEDULED,01:00:00,01:00:00,01:00:00,01:00:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:29640203,3068 személyvonat,S80,Hatvan,,1:2528,2026-04-19,16,Hatvan,1:005511205_0,,,4080,4080,4080,4080,0,0,SCHEDULED,01:08:00,01:08:00,01:08:00,01:08:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,0,Budapest-Keleti,1:005510017_5,,5,82500,82500,82500,82500,0,0,MODIFIED,22:55:00,22:55:00,22:55:00,22:55:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,1,Kőbánya felső,1:005510066_1,,1,82800,82860,82860,82860,60,0,MODIFIED,23:00:00,23:01:00,23:01:00,23:01:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,2,Rákos,1:005510074_4,,4,83100,83160,83160,83160,60,0,MODIFIED,23:05:00,23:06:00,23:06:00,23:06:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,3,Akadémiaújtelep,1:005511078_2,,2,83400,83400,83400,83460,0,60,MODIFIED,23:10:00,23:10:00,23:10:00,23:11:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,4,Rákosliget,1:005511080_2,,2,83520,83520,83640,83640,120,120,MODIFIED,23:12:00,23:12:00,23:14:00,23:14:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,5,Rákoscsaba-Újtelep,1:005511098_2,,2,83640,83640,83760,83760,120,120,MODIFIED,23:14:00,23:14:00,23:16:00,23:16:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,6,Rákoscsaba,1:005511106_2,,2,83700,83700,83820,83880,120,180,MODIFIED,23:15:00,23:15:00,23:17:00,23:18:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,7,Pécel,1:005511114_1,,1,83880,83940,84060,84120,180,180,MODIFIED,23:18:00,23:19:00,23:21:00,23:22:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,8,Isaszeg,1:005511122_1,,1,84300,84360,84480,84480,180,120,MODIFIED,23:25:00,23:26:00,23:28:00,23:28:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,9,Gödöllő-Állami telepek,1:005540584_2,,2,84480,84480,84480,84660,0,180,MODIFIED,23:28:00,23:28:00,23:28:00,23:31:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,10,Gödöllő,1:005511130_5,,5,84720,84780,84840,84900,120,120,MODIFIED,23:32:00,23:33:00,23:34:00,23:35:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,11,Máriabesnyő,1:005511148_2,,2,84960,84960,85080,85080,120,120,MODIFIED,23:36:00,23:36:00,23:38:00,23:38:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,12,Bag,1:005511155_2,,2,85380,85380,85500,85500,120,120,MODIFIED,23:43:00,23:43:00,23:45:00,23:45:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,13,Aszód,1:005511163_4,,4,85500,85560,85620,85680,120,120,MODIFIED,23:45:00,23:46:00,23:47:00,23:48:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,14,Hévízgyörk,1:005511171_2,,2,85740,85740,85800,85800,60,60,MODIFIED,23:49:00,23:49:00,23:50:00,23:50:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,15,Galgahévíz,1:005511189_2,,2,85920,85920,85920,85920,0,0,MODIFIED,23:52:00,23:52:00,23:52:00,23:52:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,16,Tura,1:005511197_2,,2,86100,86100,86100,86100,0,0,MODIFIED,23:55:00,23:55:00,23:55:00,23:55:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,17,Hatvan,1:005511205_4,,4,86580,86640,86520,86640,-60,0,MODIFIED,00:03:00,00:04:00,00:02:00,00:04:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,18,Vámosgyörk,1:005511239_1,,1,87480,87540,87480,87540,0,0,MODIFIED,00:18:00,00:19:00,00:18:00,00:19:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,19,Adács,1:005511247_A,,A,87720,87780,87720,87780,0,0,MODIFIED,00:22:00,00:23:00,00:22:00,00:23:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,20,Karácsond,1:005511254_A,,A,88080,88080,88080,88080,0,0,MODIFIED,00:28:00,00:28:00,00:28:00,00:28:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2528,2026-04-19,21,Ludas,1:005511262_3,,3,88260,88320,88260,88320,0,0,MODIFIED,00:31:00,00:32:00,00:31:00,00:32:00,2026-04-20T00:09:51.894579,mav_graphql_api,1.0
