trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30917117,4241 személyvonat,S42,Budapest-Déli,,1:2485,2026-04-10,10,Érd felső,1:005505819_1,,1,85260,85320,85260,85320,0,0,MODIFIED,23:41:00,23:42:00,23:41:00,23:42:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30917117,4241 személyvonat,S42,Budapest-Déli,,1:2485,2026-04-10,12,Nagytétény-Diósd,1:005505793_2,,2,85620,85620,85560,85620,-60,0,MODIFIED,23:47:00,23:47:00,23:46:00,23:47:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30917117,4241 személyvonat,S42,Budapest-Déli,,1:2485,2026-04-10,13,Barosstelep,1:005547399_1,,1,85740,85740,85680,85740,-60,0,MODIFIED,23:49:00,23:49:00,23:48:00,23:49:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30917117,4241 személyvonat,S42,Budapest-Déli,,1:2485,2026-04-10,14,Budatétény,1:005540543_1,,1,85860,85860,85860,85860,0,0,MODIFIED,23:51:00,23:51:00,23:51:00,23:51:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30917117,4241 személyvonat,S42,Budapest-Déli,,1:2485,2026-04-10,15,Háros,1:005505785_4,,4,85980,85980,85920,85980,-60,0,MODIFIED,23:53:00,23:53:00,23:52:00,23:53:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30917117,4241 személyvonat,S42,Budapest-Déli,,1:2485,2026-04-10,16,Budafok,1:005503129_2,,2,86100,86100,86100,86100,0,0,MODIFIED,23:55:00,23:55:00,23:55:00,23:55:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30917117,4241 személyvonat,S42,Budapest-Déli,,1:2485,2026-04-10,17,Budapest-Kelenföld,1:005501024_5,,5,86460,86520,86340,86520,-120,0,MODIFIED,00:01:00,00:02:00,23:59:00,00:02:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30917117,4241 személyvonat,S42,Budapest-Déli,,1:2485,2026-04-10,18,Budapest-Déli,1:005501016_10,,10,86940,86940,86940,86940,0,0,MODIFIED,00:09:00,00:09:00,00:09:00,00:09:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,0,Budapest-Déli,1:005501016_0,,,3000,3000,3000,3000,0,0,SCHEDULED,00:50:00,00:50:00,00:50:00,00:50:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,1,Budapest-Kelenföld,1:005501024_0,,,3360,3420,3360,3420,0,0,SCHEDULED,00:56:00,00:57:00,00:56:00,00:57:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,2,Budafok,1:005503129_0,,,3720,3720,3720,3720,0,0,SCHEDULED,01:02:00,01:02:00,01:02:00,01:02:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,3,Háros,1:005505785_0,,,3840,3840,3840,3840,0,0,SCHEDULED,01:04:00,01:04:00,01:04:00,01:04:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,4,Budatétény,1:005540543_0,,,3960,3960,3960,3960,0,0,SCHEDULED,01:06:00,01:06:00,01:06:00,01:06:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,5,Barosstelep,1:005547399_0,,,4080,4080,4080,4080,0,0,SCHEDULED,01:08:00,01:08:00,01:08:00,01:08:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,6,Nagytétény-Diósd,1:005505793_0,,,4200,4200,4200,4200,0,0,SCHEDULED,01:10:00,01:10:00,01:10:00,01:10:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,7,Érdliget,1:005505801_0,,,4380,4380,4380,4380,0,0,SCHEDULED,01:13:00,01:13:00,01:13:00,01:13:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,8,Érd felső,1:005505819_0,,,4500,4560,4500,4560,0,0,SCHEDULED,01:15:00,01:16:00,01:15:00,01:16:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,9,Érd,1:005505827_0,,,4740,4740,4740,4740,0,0,SCHEDULED,01:19:00,01:19:00,01:19:00,01:19:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,10,Százhalombatta,1:005505835_0,,,5040,5100,5040,5100,0,0,SCHEDULED,01:24:00,01:25:00,01:24:00,01:25:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,11,Dunai Finomító,1:005505843_0,,,5340,5400,5340,5400,0,0,SCHEDULED,01:29:00,01:30:00,01:29:00,01:30:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,12,Ercsi,1:005505850_0,,,5700,5760,5700,5760,0,0,SCHEDULED,01:35:00,01:36:00,01:35:00,01:36:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,13,Iváncsa,1:005505868_0,,,6180,6240,6180,6240,0,0,SCHEDULED,01:43:00,01:44:00,01:43:00,01:44:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2138,2026-04-10,14,Pusztaszabolcs,1:005505876_0,,,6540,6900,6540,6900,0,0,SCHEDULED,01:49:00,01:55:00,01:49:00,01:55:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,0,Vác,1:005510447_4b,,4b,81480,81480,81480,81480,0,0,MODIFIED,22:38:00,22:38:00,22:38:00,22:38:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,1,Kisvác,1:005543976_0,,,81660,81660,81720,81720,60,60,MODIFIED,22:41:00,22:41:00,22:42:00,22:42:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,2,Fenyveshegy,1:005546409_mh,,,81960,81960,82020,82020,60,60,MODIFIED,22:46:00,22:46:00,22:47:00,22:47:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,3,Magyarkút-Verőce,1:005510603_mh,,,82200,82200,82320,82380,120,180,MODIFIED,22:50:00,22:50:00,22:52:00,22:53:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,4,Magyarkút,1:005541186_mh,,,82440,82440,82620,82620,180,180,MODIFIED,22:54:00,22:54:00,22:57:00,22:57:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,5,Szokolya,1:005510611_3,,3,82740,82800,82860,82980,120,180,MODIFIED,22:59:00,23:00:00,23:01:00,23:03:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,6,Berkenye,1:005510629_mh,,,83520,83520,83700,83700,180,180,MODIFIED,23:12:00,23:12:00,23:15:00,23:15:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,7,Nógrád,1:005510637_2,,2,83820,83820,84000,84000,180,180,MODIFIED,23:17:00,23:17:00,23:20:00,23:20:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,8,Diósjenő,1:005510645_2,,2,84300,84600,84480,84780,180,180,MODIFIED,23:25:00,23:30:00,23:28:00,23:33:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,9,Borsosberény,1:005510652_mh,,,85140,85140,85320,85380,180,240,MODIFIED,23:39:00,23:39:00,23:42:00,23:43:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,10,Nagyoroszi,1:005510660_2,,2,85500,85560,85740,85740,240,180,MODIFIED,23:45:00,23:46:00,23:49:00,23:49:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,11,Drégelyvár,1:005510678_mh,,,85740,85740,85980,85980,240,240,MODIFIED,23:49:00,23:49:00,23:53:00,23:53:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,12,Drégely,1:005510686_mh,,,86400,86400,86580,86580,180,180,MODIFIED,00:00:00,00:00:00,00:03:00,00:03:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,13,Drégelypalánk,1:005510694_2,,2,86580,86880,86760,87060,180,180,MODIFIED,00:03:00,00:08:00,00:06:00,00:11:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,14,Ipolyvece,1:005510702_mh,,,87300,87300,87420,87480,120,180,MODIFIED,00:15:00,00:15:00,00:17:00,00:18:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,15,Dejtár,1:005510710_3,,3,87900,87900,87960,87960,60,60,MODIFIED,00:25:00,00:25:00,00:26:00,00:26:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,16,Ipolyszög,1:005510728_mh,,,88080,88080,88140,88140,60,60,MODIFIED,00:28:00,00:28:00,00:29:00,00:29:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30556532,32258 személyvonat,S750,Balassagyarmat,,1:2535,2026-04-10,17,Balassagyarmat,1:005510967_2,,2,88680,88680,88680,88680,0,0,MODIFIED,00:38:00,00:38:00,00:38:00,00:38:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,0,Budapest-Keleti,1:005510017_0,,,3300,3300,3300,3300,0,0,SCHEDULED,00:55:00,00:55:00,00:55:00,00:55:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,1,Kőbánya felső,1:005510066_0,,,3600,3660,3600,3660,0,0,SCHEDULED,01:00:00,01:01:00,01:00:00,01:01:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,2,Rákos,1:005510074_0,,,3900,3960,3900,3960,0,0,SCHEDULED,01:05:00,01:06:00,01:05:00,01:06:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,3,Akadémiaújtelep,1:005511078_0,,,4200,4200,4200,4200,0,0,SCHEDULED,01:10:00,01:10:00,01:10:00,01:10:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,4,Rákosliget,1:005511080_0,,,4320,4320,4320,4320,0,0,SCHEDULED,01:12:00,01:12:00,01:12:00,01:12:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,5,Rákoscsaba-Újtelep,1:005511098_0,,,4440,4440,4440,4440,0,0,SCHEDULED,01:14:00,01:14:00,01:14:00,01:14:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,6,Rákoscsaba,1:005511106_0,,,4500,4500,4500,4500,0,0,SCHEDULED,01:15:00,01:15:00,01:15:00,01:15:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,7,Pécel,1:005511114_0,,,4680,4740,4680,4740,0,0,SCHEDULED,01:18:00,01:19:00,01:18:00,01:19:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,8,Isaszeg,1:005511122_0,,,5100,5160,5100,5160,0,0,SCHEDULED,01:25:00,01:26:00,01:25:00,01:26:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,9,Gödöllő,1:005511130_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,10,Máriabesnyő,1:005511148_0,,,5700,5700,5700,5700,0,0,SCHEDULED,01:35:00,01:35:00,01:35:00,01:35:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,11,Bag,1:005511155_0,,,6120,6120,6120,6120,0,0,SCHEDULED,01:42:00,01:42:00,01:42:00,01:42:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,12,Aszód,1:005511163_0,,,6240,6300,6240,6300,0,0,SCHEDULED,01:44:00,01:45:00,01:44:00,01:45:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,13,Tura,1:005511197_0,,,6600,6600,6600,6600,0,0,SCHEDULED,01:50:00,01:50:00,01:50:00,01:50:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:29649128,3030 személyvonat,S80,Hatvan,,1:2535,2026-04-10,14,Hatvan,1:005511205_0,,,7080,7080,7080,7080,0,0,SCHEDULED,01:58:00,01:58:00,01:58:00,01:58:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,0,Budapest-Keleti,1:005510017_13,,13,82500,82500,82620,82620,120,120,MODIFIED,22:55:00,22:55:00,22:57:00,22:57:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,1,Kőbánya felső,1:005510066_1,,1,82800,82860,83040,83100,240,240,MODIFIED,23:00:00,23:01:00,23:04:00,23:05:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,2,Rákos,1:005510074_4,,4,83100,83160,83340,83400,240,240,MODIFIED,23:05:00,23:06:00,23:09:00,23:10:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,3,Akadémiaújtelep,1:005511078_2,,2,83400,83400,83640,83700,240,300,MODIFIED,23:10:00,23:10:00,23:14:00,23:15:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,4,Rákosliget,1:005511080_2,,2,83520,83520,83820,83940,300,420,MODIFIED,23:12:00,23:12:00,23:17:00,23:19:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,5,Rákoscsaba-Újtelep,1:005511098_2,,2,83640,83640,84000,84060,360,420,MODIFIED,23:14:00,23:14:00,23:20:00,23:21:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,6,Rákoscsaba,1:005511106_2,,2,83700,83700,84120,84180,420,480,MODIFIED,23:15:00,23:15:00,23:22:00,23:23:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,7,Pécel,1:005511114_1,,1,83880,83940,84300,84420,420,480,MODIFIED,23:18:00,23:19:00,23:25:00,23:27:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,8,Isaszeg,1:005511122_1,,1,84300,84360,84780,84780,480,420,MODIFIED,23:25:00,23:26:00,23:33:00,23:33:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,9,Gödöllő-Állami telepek,1:005540584_2,,2,84480,84480,84900,84960,420,480,MODIFIED,23:28:00,23:28:00,23:35:00,23:36:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,10,Gödöllő,1:005511130_5,,5,84720,84780,85080,85140,360,360,MODIFIED,23:32:00,23:33:00,23:38:00,23:39:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,11,Máriabesnyő,1:005511148_2,,2,84960,84960,85320,85320,360,360,MODIFIED,23:36:00,23:36:00,23:42:00,23:42:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,12,Bag,1:005511155_2,,2,85380,85380,85680,85740,300,360,MODIFIED,23:43:00,23:43:00,23:48:00,23:49:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,13,Aszód,1:005511163_4,,4,85500,85560,85860,85860,360,300,MODIFIED,23:45:00,23:46:00,23:51:00,23:51:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,14,Hévízgyörk,1:005511171_2,,2,85740,85740,85980,86040,240,300,MODIFIED,23:49:00,23:49:00,23:53:00,23:54:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,15,Galgahévíz,1:005511189_2,,2,85920,85920,86160,86160,240,240,MODIFIED,23:52:00,23:52:00,23:56:00,23:56:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,16,Tura,1:005511197_2,,2,86100,86100,86280,86340,180,240,MODIFIED,23:55:00,23:55:00,23:58:00,23:59:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,17,Hatvan,1:005511205_4,,4,86580,86640,86700,86760,120,120,MODIFIED,00:03:00,00:04:00,00:05:00,00:06:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,18,Vámosgyörk,1:005511239_1,,1,87480,87540,87660,87660,180,120,MODIFIED,00:18:00,00:19:00,00:21:00,00:21:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,19,Adács,1:005511247_A,,A,87720,87780,87840,87900,120,120,MODIFIED,00:22:00,00:23:00,00:24:00,00:25:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,20,Karácsond,1:005511254_A,,A,88080,88080,88080,88140,0,60,MODIFIED,00:28:00,00:28:00,00:28:00,00:29:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,21,Ludas,1:005511262_3,,3,88260,88320,88320,88380,60,60,MODIFIED,00:31:00,00:32:00,00:32:00,00:33:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,22,Nagyút,1:005511270_1,,1,88560,88620,88620,88680,60,60,MODIFIED,00:36:00,00:37:00,00:37:00,00:38:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,23,Kál-Kápolna,1:005511288_3,,3,88920,88980,88980,88980,60,0,MODIFIED,00:42:00,00:43:00,00:43:00,00:43:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30572527,5018 személyvonat,S80,Füzesabony,,1:2535,2026-04-10,24,Füzesabony,1:005511296_7,,7,89520,89520,89580,89580,60,60,MODIFIED,00:52:00,00:52:00,00:53:00,00:53:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30988551,3100 személyvonat,S80,Gödöllő,,1:2395,2026-04-10,0,Budapest-Keleti,1:005510017_0,,,6900,6900,6900,6900,0,0,SCHEDULED,01:55:00,01:55:00,01:55:00,01:55:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30988551,3100 személyvonat,S80,Gödöllő,,1:2395,2026-04-10,1,Kőbánya felső,1:005510066_0,,,7200,7260,7200,7260,0,0,SCHEDULED,02:00:00,02:01:00,02:00:00,02:01:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:30988551,3100 személyvonat,S80,Gödöllő,,1:2395,2026-04-10,2,Rákos,1:005510074_0,,,7500,7560,7500,7560,0,0,SCHEDULED,02:05:00,02:06:00,02:05:00,02:06:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,0,Budapest-Nyugati,1:005510033_0,,,300,300,300,300,0,0,SCHEDULED,00:05:00,00:05:00,00:05:00,00:05:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,1,Zugló,1:005510090_0,,,600,660,600,660,0,0,SCHEDULED,00:10:00,00:11:00,00:10:00,00:11:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,2,Kőbánya alsó,1:005510157_0,,,960,1020,960,1020,0,0,SCHEDULED,00:16:00,00:17:00,00:16:00,00:17:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,3,Kőbánya-Kispest,1:005510173_0,,,1260,1320,1260,1320,0,0,SCHEDULED,00:21:00,00:22:00,00:21:00,00:22:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,4,Kispest,1:005510199_0,,,1560,1620,1560,1620,0,0,SCHEDULED,00:26:00,00:27:00,00:26:00,00:27:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,5,Pestszentimre felső,1:005510355_0,,,2100,2160,2100,2160,0,0,SCHEDULED,00:35:00,00:36:00,00:35:00,00:36:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,6,Pestszentimre,1:005516782_0,,,2340,2400,2340,2400,0,0,SCHEDULED,00:39:00,00:40:00,00:39:00,00:40:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,7,Gyál felső,1:005516808_0,,,2580,2640,2580,2640,0,0,SCHEDULED,00:43:00,00:44:00,00:43:00,00:44:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,8,Gyál,1:005516816_0,,,2820,2880,2820,2880,0,0,SCHEDULED,00:47:00,00:48:00,00:47:00,00:48:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,9,Felsőpakony,1:005544644_0,,,3240,3300,3240,3300,0,0,SCHEDULED,00:54:00,00:55:00,00:54:00,00:55:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,10,Ócsa,1:005516824_0,,,3720,3780,3720,3780,0,0,SCHEDULED,01:02:00,01:03:00,01:02:00,01:03:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,11,Inárcs-Kakucs,1:005516832_0,,,4560,4620,4560,4620,0,0,SCHEDULED,01:16:00,01:17:00,01:16:00,01:17:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,12,Dabas,1:005516840_0,,,5220,5280,5220,5280,0,0,SCHEDULED,01:27:00,01:28:00,01:27:00,01:28:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,13,Gyón,1:005516857_0,,,5460,5520,5460,5520,0,0,SCHEDULED,01:31:00,01:32:00,01:31:00,01:32:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,14,Hernád,1:005516865_0,,,5820,5880,5820,5880,0,0,SCHEDULED,01:37:00,01:38:00,01:37:00,01:38:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,15,Örkény,1:005516873_0,,,6180,6240,6180,6240,0,0,SCHEDULED,01:43:00,01:44:00,01:43:00,01:44:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,16,Táborfalva,1:005516881_0,,,6540,6600,6540,6600,0,0,SCHEDULED,01:49:00,01:50:00,01:49:00,01:50:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
1:28520781,2980 személyvonat,S21,Lajosmizse,,1:2301,2026-04-10,17,Felsőlajos,1:005516899_0,,,6840,6900,6840,6900,0,0,SCHEDULED,01:54:00,01:55:00,01:54:00,01:55:00,2026-04-11T00:07:49.386135,mav_graphql_api,1.0
