trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:28519573,7028 sebesvonat,S 7028,Szeged,,1:2516,2026-03-18,20,Szeged,1:005517228_1,,1,89220,89220,89220,89220,0,0,MODIFIED,00:47:00,00:47:00,00:47:00,00:47:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,0,Debrecen,1:005513912_1,,1,15900,15900,15900,15900,0,0,MODIFIED,04:25:00,04:25:00,04:25:00,04:25:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,1,Tócóvölgy,1:005514456_2,,2,16260,16320,16260,16320,0,0,MODIFIED,04:31:00,04:32:00,04:31:00,04:32:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,2,Kismacs,1:005514464_0,,,16680,16680,16620,16680,-60,0,MODIFIED,04:38:00,04:38:00,04:37:00,04:38:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,3,Látókép,1:005514466_0,,,16800,16800,16800,16800,0,0,MODIFIED,04:40:00,04:40:00,04:40:00,04:40:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,5,Balmazújváros,1:005514506_3,,3,17940,18000,17940,18000,0,0,MODIFIED,04:59:00,05:00:00,04:59:00,05:00:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,6,Kónya,1:005514514_0,,,18420,18420,18420,18480,0,60,MODIFIED,05:07:00,05:07:00,05:07:00,05:08:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,7,Hortobágy,1:005514522_2,,2,18780,18840,18840,18840,60,0,MODIFIED,05:13:00,05:14:00,05:14:00,05:14:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,8,Hortobágyi Halastó,1:005514530_0,,,19200,19200,19200,19200,0,0,MODIFIED,05:20:00,05:20:00,05:20:00,05:20:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,9,Ohat-Pusztakócs,1:005514548_2,,2,19740,20460,19680,20460,-60,0,MODIFIED,05:29:00,05:41:00,05:28:00,05:41:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,10,Egyek,1:005514555_3,,3,20820,20880,20760,20880,-60,0,MODIFIED,05:47:00,05:48:00,05:46:00,05:48:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,11,Tiszafüred,1:005514563_3,,3,21600,22320,21600,22320,0,0,MODIFIED,06:00:00,06:12:00,06:00:00,06:12:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,12,Poroszló,1:005514571_0,,,22860,22920,22860,22920,0,0,MODIFIED,06:21:00,06:22:00,06:21:00,06:22:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,13,Kétútköz,1:005514589_0,,,23280,23280,23280,23280,0,0,MODIFIED,06:28:00,06:28:00,06:28:00,06:28:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,14,Egerfarmos,1:005514597_0,,,23520,23520,23520,23520,0,0,MODIFIED,06:32:00,06:32:00,06:32:00,06:32:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,15,Mezőtárkány,1:005514605_0,,,23760,23820,23760,23820,0,0,MODIFIED,06:36:00,06:37:00,06:36:00,06:37:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304165,6670 személyvonat,Sz 6670,Füzesabony,,1:2516,2026-03-18,16,Füzesabony,1:005511296_1,,1,24180,24180,24180,24180,0,0,MODIFIED,06:43:00,06:43:00,06:43:00,06:43:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30646027,473 ISTER InterCity,IC ISTER,Bucureşti Nord,,1:2442,2026-03-18,0,Budapest-Keleti,1:005510017_1,,1,69000,69000,70140,70140,1140,1140,MODIFIED,19:10:00,19:10:00,19:29:00,19:29:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30646027,473 ISTER InterCity,IC ISTER,Bucureşti Nord,,1:2442,2026-03-18,1,Szolnok,1:005513748_10,,10,73860,73920,75240,75480,1380,1560,MODIFIED,20:31:00,20:32:00,20:54:00,20:58:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30646027,473 ISTER InterCity,IC ISTER,Bucureşti Nord,,1:2442,2026-03-18,2,Mezőtúr,1:005517848_3,,3,75540,75600,77040,77100,1500,1500,MODIFIED,20:59:00,21:00:00,21:24:00,21:25:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30646027,473 ISTER InterCity,IC ISTER,Bucureşti Nord,,1:2442,2026-03-18,3,Gyoma,1:005517863_3,,3,76200,76260,77760,77760,1560,1500,MODIFIED,21:10:00,21:11:00,21:36:00,21:36:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30646027,473 ISTER InterCity,IC ISTER,Bucureşti Nord,,1:2442,2026-03-18,4,Csárdaszállás,1:005517871_3,,3,76680,76740,78180,78180,1500,1440,MODIFIED,21:18:00,21:19:00,21:43:00,21:43:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30646027,473 ISTER InterCity,IC ISTER,Bucureşti Nord,,1:2442,2026-03-18,5,Mezőberény,1:005517889_3,,3,77040,77100,78540,78540,1500,1440,MODIFIED,21:24:00,21:25:00,21:49:00,21:49:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30646027,473 ISTER InterCity,IC ISTER,Bucureşti Nord,,1:2442,2026-03-18,6,Murony,1:005517897_2,,2,77400,77460,78840,78840,1440,1380,MODIFIED,21:30:00,21:31:00,21:54:00,21:54:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30646027,473 ISTER InterCity,IC ISTER,Bucureşti Nord,,1:2442,2026-03-18,7,Békéscsaba,1:005518036_3,,3,77940,78240,79260,79440,1320,1200,MODIFIED,21:39:00,21:44:00,22:01:00,22:04:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30646027,473 ISTER InterCity,IC ISTER,Bucureşti Nord,,1:2442,2026-03-18,8,Kétegyháza,1:005518051_4,,4,78900,78960,80100,80160,1200,1200,MODIFIED,21:55:00,21:56:00,22:15:00,22:16:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30646027,473 ISTER InterCity,IC ISTER,Bucureşti Nord,,1:2442,2026-03-18,9,Lőkösháza,1:005518069_0,,,79560,80820,80700,81900,1140,1080,MODIFIED,22:06:00,22:27:00,22:25:00,22:45:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30397399,968 sebesvonat,S 968,Veszprém,,1:2447,2026-03-18,0,Budapest-Déli,1:005501016_6,,6,75600,75600,75600,75600,0,0,MODIFIED,21:00:00,21:00:00,21:00:00,21:00:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30397399,968 sebesvonat,S 968,Veszprém,,1:2447,2026-03-18,1,Budapest-Kelenföld,1:005501024_4,,4,75960,76020,76020,76020,60,0,MODIFIED,21:06:00,21:07:00,21:07:00,21:07:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30397399,968 sebesvonat,S 968,Veszprém,,1:2447,2026-03-18,2,Székesfehérvár,1:005503269_5,,5,78300,78360,78360,78420,60,60,MODIFIED,21:45:00,21:46:00,21:46:00,21:47:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30397399,968 sebesvonat,S 968,Veszprém,,1:2447,2026-03-18,3,Várpalota,1:005503871_0,,,79500,79560,79440,79560,-60,0,MODIFIED,22:05:00,22:06:00,22:04:00,22:06:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30397399,968 sebesvonat,S 968,Veszprém,,1:2447,2026-03-18,4,Pétfürdő,1:005503921_0,,,79800,79860,79800,79860,0,0,MODIFIED,22:10:00,22:11:00,22:10:00,22:11:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30397399,968 sebesvonat,S 968,Veszprém,,1:2447,2026-03-18,5,Veszprém,1:005503947_0,,,80880,81300,80880,80880,0,-420,MODIFIED,22:28:00,22:35:00,22:28:00,22:28:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,0,Budapest-Déli,1:005501016_0,,,17400,17400,17400,17400,0,0,MODIFIED,04:50:00,04:50:00,04:50:00,04:50:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,1,Budapest-Kelenföld,1:005501024_0,,,17760,17820,17760,17820,0,0,MODIFIED,04:56:00,04:57:00,04:56:00,04:57:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,2,Budafok,1:005503129_0,,,18120,18120,18120,18120,0,0,MODIFIED,05:02:00,05:02:00,05:02:00,05:02:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,3,Háros,1:005505785_0,,,18240,18240,18240,18240,0,0,MODIFIED,05:04:00,05:04:00,05:04:00,05:04:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,4,Budatétény,1:005540543_0,,,18360,18360,18360,18360,0,0,MODIFIED,05:06:00,05:06:00,05:06:00,05:06:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,5,Barosstelep,1:005547399_0,,,18480,18480,18480,18480,0,0,MODIFIED,05:08:00,05:08:00,05:08:00,05:08:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,6,Nagytétény-Diósd,1:005505793_0,,,18600,18600,18600,18600,0,0,MODIFIED,05:10:00,05:10:00,05:10:00,05:10:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,7,Érdliget,1:005505801_0,,,18780,18780,18780,18780,0,0,MODIFIED,05:13:00,05:13:00,05:13:00,05:13:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,8,Érd felső,1:005505819_0,,,18900,18960,18900,18960,0,0,MODIFIED,05:15:00,05:16:00,05:15:00,05:16:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,9,Érd,1:005505827_0,,,19140,19140,19140,19140,0,0,MODIFIED,05:19:00,05:19:00,05:19:00,05:19:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,10,Százhalombatta,1:005505835_0,,,19440,19500,19440,19500,0,0,MODIFIED,05:24:00,05:25:00,05:24:00,05:25:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,11,Dunai Finomító,1:005505843_0,,,19740,19800,19740,19800,0,0,MODIFIED,05:29:00,05:30:00,05:29:00,05:30:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,12,Ercsi,1:005505850_0,,,20100,20160,20100,20160,0,0,MODIFIED,05:35:00,05:36:00,05:35:00,05:36:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,13,Iváncsa,1:005505868_0,,,20580,20640,20580,20640,0,0,MODIFIED,05:43:00,05:44:00,05:43:00,05:44:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,14,Pusztaszabolcs,1:005505876_3,,3,20940,21480,20940,21480,0,0,MODIFIED,05:49:00,05:58:00,05:49:00,05:58:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,15,Adony,1:005506452_4,,4,21900,21900,21840,21900,-60,0,MODIFIED,06:05:00,06:05:00,06:04:00,06:05:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,16,Kulcs,1:005506478_0,,,22260,22320,22260,22320,0,0,MODIFIED,06:11:00,06:12:00,06:11:00,06:12:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,17,Rácalmás,1:005506486_3,,3,22500,22500,22500,22500,0,0,MODIFIED,06:15:00,06:15:00,06:15:00,06:15:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014345,8020 személyvonat,Sz 4219/8020,Dunaújváros,,1:2434,2026-03-18,18,Dunaújváros,1:005506502_3,,3,22920,22920,22920,22920,0,0,MODIFIED,06:22:00,06:22:00,06:22:00,06:22:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,0,Dunaújváros,1:005506502_3,,3,12960,12960,13020,13020,60,60,MODIFIED,03:36:00,03:36:00,03:37:00,03:37:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,1,Rácalmás,1:005506486_3,,3,13380,13380,13320,13380,-60,0,MODIFIED,03:43:00,03:43:00,03:42:00,03:43:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,2,Kulcs,1:005506478_0,,,13560,13620,13560,13620,0,0,MODIFIED,03:46:00,03:47:00,03:46:00,03:47:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,3,Adony,1:005506452_4,,4,13980,13980,13920,13980,-60,0,MODIFIED,03:53:00,03:53:00,03:52:00,03:53:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,4,Pusztaszabolcs,1:005505876_4,,4,14460,14880,14400,14880,-60,0,MODIFIED,04:01:00,04:08:00,04:00:00,04:08:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,5,Iváncsa,1:005505868_0,,,15180,15240,15180,15240,0,0,MODIFIED,04:13:00,04:14:00,04:13:00,04:14:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,6,Ercsi,1:005505850_0,,,15660,15720,15660,15720,0,0,MODIFIED,04:21:00,04:22:00,04:21:00,04:22:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,7,Dunai Finomító,1:005505843_0,,,16020,16020,16020,16020,0,0,MODIFIED,04:27:00,04:27:00,04:27:00,04:27:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,8,Százhalombatta,1:005505835_0,,,16260,16320,16260,16320,0,0,MODIFIED,04:31:00,04:32:00,04:31:00,04:32:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,9,Érd,1:005505827_0,,,16620,16680,16620,16680,0,0,MODIFIED,04:37:00,04:38:00,04:37:00,04:38:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,10,Érd felső,1:005505819_0,,,16860,16920,16860,16920,0,0,MODIFIED,04:41:00,04:42:00,04:41:00,04:42:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,11,Érdliget,1:005505801_0,,,17040,17040,17040,17040,0,0,MODIFIED,04:44:00,04:44:00,04:44:00,04:44:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,12,Nagytétény-Diósd,1:005505793_0,,,17220,17220,17220,17220,0,0,MODIFIED,04:47:00,04:47:00,04:47:00,04:47:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,13,Barosstelep,1:005547399_0,,,17340,17340,17340,17340,0,0,MODIFIED,04:49:00,04:49:00,04:49:00,04:49:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,14,Budatétény,1:005540543_0,,,17460,17460,17460,17460,0,0,MODIFIED,04:51:00,04:51:00,04:51:00,04:51:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,15,Háros,1:005505785_0,,,17580,17580,17580,17580,0,0,MODIFIED,04:53:00,04:53:00,04:53:00,04:53:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,16,Budafok,1:005503129_0,,,17700,17700,17700,17700,0,0,MODIFIED,04:55:00,04:55:00,04:55:00,04:55:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,17,Budapest-Kelenföld,1:005501024_0,,,18060,18120,18060,18120,0,0,MODIFIED,05:01:00,05:02:00,05:01:00,05:02:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:31014346,4219 személyvonat,Sz 4219/8020,Budapest-Déli,,1:2430,2026-03-18,18,Budapest-Déli,1:005501016_0,,,18540,18540,18540,18540,0,0,MODIFIED,05:09:00,05:09:00,05:09:00,05:09:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304179,6620 személyvonat,Sz 6620,Hortobágy,,1:2374,2026-03-18,1,Tócóvölgy,1:005514456_2,,2,23160,23400,23160,23400,0,0,MODIFIED,06:26:00,06:30:00,06:26:00,06:30:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304179,6620 személyvonat,Sz 6620,Hortobágy,,1:2374,2026-03-18,2,Látókép,1:005514466_0,,,23760,23820,23760,23820,0,0,MODIFIED,06:36:00,06:37:00,06:36:00,06:37:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304179,6620 személyvonat,Sz 6620,Hortobágy,,1:2374,2026-03-18,3,Nagyhát,1:005514498_0,,,24240,24240,24240,24240,0,0,MODIFIED,06:44:00,06:44:00,06:44:00,06:44:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304179,6620 személyvonat,Sz 6620,Hortobágy,,1:2374,2026-03-18,4,Balmazújváros,1:005514506_0,,,24660,25260,24660,25260,0,0,MODIFIED,06:51:00,07:01:00,06:51:00,07:01:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304179,6620 személyvonat,Sz 6620,Hortobágy,,1:2374,2026-03-18,5,Kónya,1:005514514_0,,,25680,25680,25680,25680,0,0,MODIFIED,07:08:00,07:08:00,07:08:00,07:08:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:30304179,6620 személyvonat,Sz 6620,Hortobágy,,1:2374,2026-03-18,6,Hortobágy,1:005514522_2,,2,26040,26040,26040,26040,0,0,MODIFIED,07:14:00,07:14:00,07:14:00,07:14:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,0,Sátoraljaújhely,1:005513482_4,,4,13920,13920,13920,13920,0,0,MODIFIED,03:52:00,03:52:00,03:52:00,03:52:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,1,Sárospatak,1:005513466_2,,2,14460,14520,14460,14520,0,0,MODIFIED,04:01:00,04:02:00,04:01:00,04:02:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,2,Bodrogolaszi,1:005513458_mh,,,14820,14820,14820,14820,0,0,MODIFIED,04:07:00,04:07:00,04:07:00,04:07:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,3,Olaszliszka-Tolcsva,1:005513441_2,,2,15180,15240,15180,15240,0,0,MODIFIED,04:13:00,04:14:00,04:13:00,04:14:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,4,Erdőbénye,1:005513433_mh,,,15540,15600,15540,15600,0,0,MODIFIED,04:19:00,04:20:00,04:19:00,04:20:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,5,Szegi,1:005513425_mh,,,15780,15780,15720,15780,-60,0,MODIFIED,04:23:00,04:23:00,04:22:00,04:23:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,6,Bodrogkeresztúr,1:005513417_2,,2,15960,16020,15960,16020,0,0,MODIFIED,04:26:00,04:27:00,04:26:00,04:27:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,7,Mezőzombor,1:005511452_1,,1,16380,16440,16380,16440,0,0,MODIFIED,04:33:00,04:34:00,04:33:00,04:34:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,8,Szerencs,1:005511445_3,,3,16680,16740,16680,16740,0,0,MODIFIED,04:38:00,04:39:00,04:38:00,04:39:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,9,Taktaszada,1:005511437_2,,2,17100,17100,17100,17100,0,0,MODIFIED,04:45:00,04:45:00,04:45:00,04:45:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,10,Taktaharkány,1:005511429_3,,3,17280,17340,17280,17340,0,0,MODIFIED,04:48:00,04:49:00,04:48:00,04:49:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,11,Tiszalúc,1:005511411_2,,2,17700,17700,17700,17700,0,0,MODIFIED,04:55:00,04:55:00,04:55:00,04:55:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,12,Hernádnémeti-Bőcs,1:005511403_2,,2,18000,18060,18000,18060,0,0,MODIFIED,05:00:00,05:01:00,05:00:00,05:01:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,13,Felsőzsolca,1:005511395_3,,3,18480,18540,18480,18540,0,0,MODIFIED,05:08:00,05:09:00,05:08:00,05:09:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,14,Miskolc-Tiszai,1:005511387_2,,2,18900,19500,18840,19500,-60,0,MODIFIED,05:15:00,05:25:00,05:14:00,05:25:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,15,Nyékládháza,1:005511361_2,,2,20040,20100,20040,20100,0,0,MODIFIED,05:34:00,05:35:00,05:34:00,05:35:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,16,Emőd,1:005511353_2,,2,20400,20460,20400,20460,0,0,MODIFIED,05:40:00,05:41:00,05:40:00,05:41:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,17,Csincse,1:005511346_B,,B,20760,20760,20700,20760,-60,0,MODIFIED,05:46:00,05:46:00,05:45:00,05:46:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,18,Mezőkeresztes-Mezőnyárád,1:005511338_2,,2,21120,21180,21120,21180,0,0,MODIFIED,05:52:00,05:53:00,05:52:00,05:53:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,19,Mezőkövesd felső,1:005511320_B,,B,21480,21480,21480,21480,0,0,MODIFIED,05:58:00,05:58:00,05:58:00,05:58:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
1:29649253,5209 személyvonat,Sz 5209,Füzesabony,,1:2516,2026-03-18,20,Mezőkövesd,1:005511312_2,,2,21600,21660,21600,21660,0,0,MODIFIED,06:00:00,06:01:00,06:00:00,06:01:00,2026-03-19T00:12:28.370732,mav_graphql_api,1.0
