trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30392659,503 HERNÁD - ZEMPLÉN InterCity,IC HERNÁD - ZEMPLÉN,Budapest-Keleti,,1:2431,2026-03-23,10,Budapest-Keleti,1:005510017_0,,,64020,64020,64020,64020,0,0,MODIFIED,17:47:00,17:47:00,17:47:00,17:47:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30392660,521 HERNÁD - ZEMPLÉN InterCity,IC HERNÁD - ZEMPLÉN,Budapest-Keleti,,1:2431,2026-03-23,8,Mezőkövesd,1:005511312_0,,,64980,65040,64980,65040,0,0,MODIFIED,18:03:00,18:04:00,18:03:00,18:04:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30392660,521 HERNÁD - ZEMPLÉN InterCity,IC HERNÁD - ZEMPLÉN,Budapest-Keleti,,1:2431,2026-03-23,9,Hatvan,1:005511205_0,,,68040,68100,68040,68100,0,0,MODIFIED,18:54:00,18:55:00,18:54:00,18:55:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30392660,521 HERNÁD - ZEMPLÉN InterCity,IC HERNÁD - ZEMPLÉN,Budapest-Keleti,,1:2431,2026-03-23,10,Budapest-Keleti,1:005510017_0,,,71220,71220,71220,71220,0,0,MODIFIED,19:47:00,19:47:00,19:47:00,19:47:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31225896,40457 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2215,2026-03-23,0,Berlin Hbf (Tief),1:008031922_0,,,72660,72660,72660,72660,0,0,MODIFIED,20:11:00,20:11:00,20:11:00,20:11:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31225896,40457 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2215,2026-03-23,1,Berlin Südkreuz,1:008065971_0,,,73200,73500,73200,73500,0,0,MODIFIED,20:20:00,20:25:00,20:20:00,20:25:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31225896,40457 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2215,2026-03-23,2,Dresden-Neustadt,1:008006216_0,,,79200,79320,79200,79320,0,0,MODIFIED,22:00:00,22:02:00,22:00:00,22:02:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31225896,40457 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2215,2026-03-23,3,Dresden Hbf,1:008006050_0,,,79620,79800,79620,79800,0,0,MODIFIED,22:07:00,22:10:00,22:07:00,22:10:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31225896,40457 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2215,2026-03-23,4,Bad Schandau,1:008006006_0,,,81240,81360,81240,81360,0,0,MODIFIED,22:34:00,22:36:00,22:34:00,22:36:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31225896,40457 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2215,2026-03-23,5,Decin hl. n.,1:005455659_0,,,82380,82680,82380,82680,0,0,MODIFIED,22:53:00,22:58:00,22:53:00,22:58:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31225896,40457 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2215,2026-03-23,6,Usti Nad Labem hl. n.,1:005453179_0,,,83520,83640,83520,83640,0,0,MODIFIED,23:12:00,23:14:00,23:12:00,23:14:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31225896,40457 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2215,2026-03-23,7,Praha-Holesovice,1:005457256_0,,,87360,87480,87360,87480,0,0,MODIFIED,00:16:00,00:18:00,00:16:00,00:18:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31225896,40457 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2215,2026-03-23,8,Praha hl. n.,1:005457076_0,,,87960,88560,87960,88560,0,0,MODIFIED,00:26:00,00:36:00,00:26:00,00:36:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31225896,40457 METROPOL EuroNight,EN METROPOL,Budapest-Nyugati,,1:2215,2026-03-23,9,Brno hl. n.,1:005433295_0,,,98160,98460,98160,98460,0,0,MODIFIED,03:16:00,03:21:00,03:16:00,03:21:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30836263,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2498,2026-03-23,0,Debrecen,1:005513912_7,,7,81840,81840,81900,81900,60,60,MODIFIED,22:44:00,22:44:00,22:45:00,22:45:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30836263,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2498,2026-03-23,1,Tócóvölgy,1:005514456_2,,2,82200,82200,82260,82260,60,60,MODIFIED,22:50:00,22:50:00,22:51:00,22:51:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30836263,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2498,2026-03-23,2,Kismacs,1:005514464_0,,,82500,82560,82560,82560,60,0,MODIFIED,22:55:00,22:56:00,22:56:00,22:56:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30836263,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2498,2026-03-23,3,Látókép,1:005514466_0,,,82680,82680,82740,82740,60,60,MODIFIED,22:58:00,22:58:00,22:59:00,22:59:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30836263,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2498,2026-03-23,4,Balmazújváros,1:005514506_3,,3,83400,83460,83460,83520,60,60,MODIFIED,23:10:00,23:11:00,23:11:00,23:12:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30836263,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2498,2026-03-23,5,Kónya,1:005514514_0,,,83880,83880,83940,83940,60,60,MODIFIED,23:18:00,23:18:00,23:19:00,23:19:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30836263,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2498,2026-03-23,6,Hortobágy,1:005514522_2,,2,84240,84300,84300,84360,60,60,MODIFIED,23:24:00,23:25:00,23:25:00,23:26:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30836263,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2498,2026-03-23,7,Hortobágyi Halastó,1:005514530_0,,,84660,84660,84660,84720,0,60,MODIFIED,23:31:00,23:31:00,23:31:00,23:32:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30836263,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2498,2026-03-23,8,Ohat-Pusztakócs,1:005514548_2,,2,85200,85260,85200,85260,0,0,MODIFIED,23:40:00,23:41:00,23:40:00,23:41:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30836263,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2498,2026-03-23,9,Egyek,1:005514555_3,,3,85620,85680,85800,85920,180,240,MODIFIED,23:47:00,23:48:00,23:50:00,23:52:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:30836263,6638 személyvonat,Sz 6628/6629/6638,Tiszafüred,,1:2498,2026-03-23,10,Tiszafüred,1:005514563_3,,3,86400,86400,86700,86700,300,300,MODIFIED,00:00:00,00:00:00,00:05:00,00:05:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009559,2020 személyvonat,S72,Esztergom,,1:2266,2026-03-23,0,Budapest-Nyugati,1:005510033_0,,,8700,8700,8700,8700,0,0,SCHEDULED,02:25:00,02:25:00,02:25:00,02:25:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,0,Budapest-Nyugati,1:005510033_2,,2,83700,83700,83700,83700,0,0,MODIFIED,23:15:00,23:15:00,23:15:00,23:15:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,1,Rákosrendező,1:005510082_3,,3,83940,84000,84000,84000,60,0,MODIFIED,23:19:00,23:20:00,23:20:00,23:20:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,2,Angyalföld,1:005510124_2,,2,84300,84360,84240,84360,-60,0,MODIFIED,23:25:00,23:26:00,23:24:00,23:26:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,3,Újpest,1:005510207_2,,2,84480,84480,84420,84480,-60,0,MODIFIED,23:28:00,23:28:00,23:27:00,23:28:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,4,Aquincum,1:005540253_1,,1,84660,84720,84600,84720,-60,0,MODIFIED,23:31:00,23:32:00,23:30:00,23:32:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,5,Óbuda,1:005501404_3,,3,84780,84840,84780,84840,0,0,MODIFIED,23:33:00,23:34:00,23:33:00,23:34:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,6,Aranyvölgy,1:005501408_1,,1,84900,84900,84900,84900,0,0,MODIFIED,23:35:00,23:35:00,23:35:00,23:35:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,7,Üröm,1:005501412_1,,1,85020,85020,85020,85020,0,0,MODIFIED,23:37:00,23:37:00,23:37:00,23:37:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,8,Solymár,1:005501420_2,,2,85200,85260,85260,85320,60,60,MODIFIED,23:40:00,23:41:00,23:41:00,23:42:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,9,Szélhegy,1:005501428_1,,1,85380,85380,85380,85440,0,60,MODIFIED,23:43:00,23:43:00,23:43:00,23:44:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,10,Vörösvárbánya,1:005501433_1,,1,85500,85500,85500,85560,0,60,MODIFIED,23:45:00,23:45:00,23:45:00,23:46:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,11,Pilisvörösvár,1:005501438_1,,1,85620,85680,85620,85680,0,0,MODIFIED,23:47:00,23:48:00,23:47:00,23:48:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,12,Szabadságliget,1:005546052_0,,,85800,85800,85800,85860,0,60,MODIFIED,23:50:00,23:50:00,23:50:00,23:51:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,13,Klotildliget,1:005501446_0,,,86220,86220,86160,86220,-60,0,MODIFIED,23:57:00,23:57:00,23:56:00,23:57:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,14,Piliscsaba,1:005501453_3,,3,86340,86400,86340,86580,0,180,MODIFIED,23:59:00,00:00:00,23:59:00,00:03:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,15,Magdolnavölgy,1:005501457_mh,,,86520,86520,86640,86640,120,120,MODIFIED,00:02:00,00:02:00,00:04:00,00:04:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,16,Pilisjászfalu,1:005501461_mh,,,86640,86640,86760,86820,120,180,MODIFIED,00:04:00,00:04:00,00:06:00,00:07:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,17,Piliscsév,1:005540261_mh,,,86820,86820,87000,87000,180,180,MODIFIED,00:07:00,00:07:00,00:10:00,00:10:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,18,Leányvár,1:005501487_2,,2,87000,87060,87120,87180,120,120,MODIFIED,00:10:00,00:11:00,00:12:00,00:13:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,19,Dorog,1:005501495_3,,3,87360,87420,87360,87420,0,0,MODIFIED,00:16:00,00:17:00,00:16:00,00:17:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,20,Esztergom-Kertváros,1:005501503_1,,1,87600,87660,87600,87660,0,0,MODIFIED,00:20:00,00:21:00,00:20:00,00:21:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009565,2188 személyvonat,S72,Esztergom,,1:2499,2026-03-23,21,Esztergom,1:005501511_4,,4,87960,87960,87960,87960,0,0,MODIFIED,00:26:00,00:26:00,00:26:00,00:26:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,0,Budapest-Nyugati,1:005510033_0,,,5100,5100,5100,5100,0,0,SCHEDULED,01:25:00,01:25:00,01:25:00,01:25:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,1,Rákosrendező,1:005510082_0,,,5340,5400,5340,5400,0,0,SCHEDULED,01:29:00,01:30:00,01:29:00,01:30:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,2,Angyalföld,1:005510124_0,,,5700,5760,5700,5760,0,0,SCHEDULED,01:35:00,01:36:00,01:35:00,01:36:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,3,Újpest,1:005510207_0,,,5880,5880,5880,5880,0,0,SCHEDULED,01:38:00,01:38:00,01:38:00,01:38:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,4,Aquincum,1:005540253_0,,,6060,6120,6060,6120,0,0,SCHEDULED,01:41:00,01:42:00,01:41:00,01:42:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,5,Óbuda,1:005501404_0,,,6180,6240,6180,6240,0,0,SCHEDULED,01:43:00,01:44:00,01:43:00,01:44:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,6,Aranyvölgy,1:005501408_0,,,6300,6300,6300,6300,0,0,SCHEDULED,01:45:00,01:45:00,01:45:00,01:45:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,7,Üröm,1:005501412_0,,,6420,6420,6420,6420,0,0,SCHEDULED,01:47:00,01:47:00,01:47:00,01:47:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,8,Solymár,1:005501420_0,,,6660,6720,6660,6720,0,0,SCHEDULED,01:51:00,01:52:00,01:51:00,01:52:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,9,Szélhegy,1:005501428_0,,,6840,6840,6840,6840,0,0,SCHEDULED,01:54:00,01:54:00,01:54:00,01:54:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,10,Vörösvárbánya,1:005501433_0,,,6960,6960,6960,6960,0,0,SCHEDULED,01:56:00,01:56:00,01:56:00,01:56:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,11,Pilisvörösvár,1:005501438_0,,,7080,7140,7080,7140,0,0,SCHEDULED,01:58:00,01:59:00,01:58:00,01:59:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,12,Szabadságliget,1:005546052_0,,,7260,7260,7260,7260,0,0,SCHEDULED,02:01:00,02:01:00,02:01:00,02:01:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,13,Klotildliget,1:005501446_0,,,7680,7680,7680,7680,0,0,SCHEDULED,02:08:00,02:08:00,02:08:00,02:08:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,14,Piliscsaba,1:005501453_0,,,7800,7860,7800,7860,0,0,SCHEDULED,02:10:00,02:11:00,02:10:00,02:11:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,15,Magdolnavölgy,1:005501457_0,,,7980,7980,7980,7980,0,0,SCHEDULED,02:13:00,02:13:00,02:13:00,02:13:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,16,Pilisjászfalu,1:005501461_0,,,8100,8160,8100,8160,0,0,SCHEDULED,02:15:00,02:16:00,02:15:00,02:16:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,17,Piliscsév,1:005540261_0,,,8340,8340,8340,8340,0,0,SCHEDULED,02:19:00,02:19:00,02:19:00,02:19:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009680,2080 személyvonat,S72,Esztergom,,1:2266,2026-03-23,18,Leányvár,1:005501487_0,,,8460,8520,8460,8520,0,0,SCHEDULED,02:21:00,02:22:00,02:21:00,02:22:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009714,2003 személyvonat,S72,Budapest-Nyugati,,1:2100,2026-03-23,0,Óbuda,1:005501404_0,,,180,180,180,180,0,0,SCHEDULED,00:03:00,00:03:00,00:03:00,00:03:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009714,2003 személyvonat,S72,Budapest-Nyugati,,1:2100,2026-03-23,1,Aquincum,1:005540253_0,,,300,300,300,300,0,0,SCHEDULED,00:05:00,00:05:00,00:05:00,00:05:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009714,2003 személyvonat,S72,Budapest-Nyugati,,1:2100,2026-03-23,2,Újpest,1:005510207_0,,,480,540,480,540,0,0,SCHEDULED,00:08:00,00:09:00,00:08:00,00:09:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009714,2003 személyvonat,S72,Budapest-Nyugati,,1:2100,2026-03-23,3,Angyalföld,1:005510124_0,,,600,660,600,660,0,0,SCHEDULED,00:10:00,00:11:00,00:10:00,00:11:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009714,2003 személyvonat,S72,Budapest-Nyugati,,1:2100,2026-03-23,4,Rákosrendező,1:005510082_0,,,900,960,900,960,0,0,SCHEDULED,00:15:00,00:16:00,00:15:00,00:16:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009714,2003 személyvonat,S72,Budapest-Nyugati,,1:2100,2026-03-23,5,Budapest-Nyugati,1:005510033_0,,,1320,1320,1320,1320,0,0,SCHEDULED,00:22:00,00:22:00,00:22:00,00:22:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009762,2010 személyvonat,S72,Esztergom,,1:2503,2026-03-23,0,Budapest-Nyugati,1:005510033_0,,,1500,1500,1500,1500,0,0,SCHEDULED,00:25:00,00:25:00,00:25:00,00:25:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009762,2010 személyvonat,S72,Esztergom,,1:2503,2026-03-23,1,Rákosrendező,1:005510082_0,,,1740,1800,1740,1800,0,0,SCHEDULED,00:29:00,00:30:00,00:29:00,00:30:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009762,2010 személyvonat,S72,Esztergom,,1:2503,2026-03-23,2,Angyalföld,1:005510124_0,,,2100,2160,2100,2160,0,0,SCHEDULED,00:35:00,00:36:00,00:35:00,00:36:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009762,2010 személyvonat,S72,Esztergom,,1:2503,2026-03-23,3,Újpest,1:005510207_0,,,2280,2280,2280,2280,0,0,SCHEDULED,00:38:00,00:38:00,00:38:00,00:38:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
1:31009762,2010 személyvonat,S72,Esztergom,,1:2503,2026-03-23,4,Aquincum,1:005540253_0,,,2460,2520,2460,2520,0,0,SCHEDULED,00:41:00,00:42:00,00:41:00,00:42:00,2026-03-24T00:25:01.720600,mav_graphql_api,1.0
