trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:30677964,4220 személyvonat,S42,Dunaújváros,,1:2288,2026-03-30,9,Százhalombatta,1:005505835_0,,,5040,5100,5040,5100,0,0,SCHEDULED,01:24:00,01:25:00,01:24:00,01:25:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677964,4220 személyvonat,S42,Dunaújváros,,1:2288,2026-03-30,10,Dunai Finomító,1:005505843_0,,,5340,5400,5340,5400,0,0,SCHEDULED,01:29:00,01:30:00,01:29:00,01:30:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677964,4220 személyvonat,S42,Dunaújváros,,1:2288,2026-03-30,11,Ercsi,1:005505850_0,,,5700,5760,5700,5760,0,0,SCHEDULED,01:35:00,01:36:00,01:35:00,01:36:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677964,4220 személyvonat,S42,Dunaújváros,,1:2288,2026-03-30,12,Iváncsa,1:005505868_0,,,6180,6240,6180,6240,0,0,SCHEDULED,01:43:00,01:44:00,01:43:00,01:44:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677964,4220 személyvonat,S42,Dunaújváros,,1:2288,2026-03-30,13,Pusztaszabolcs,1:005505876_0,,,6540,6600,6540,6600,0,0,SCHEDULED,01:49:00,01:50:00,01:49:00,01:50:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677964,4220 személyvonat,S42,Dunaújváros,,1:2288,2026-03-30,14,Adony,1:005506452_0,,,7020,7020,7020,7020,0,0,SCHEDULED,01:57:00,01:57:00,01:57:00,01:57:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677964,4220 személyvonat,S42,Dunaújváros,,1:2288,2026-03-30,15,Kulcs,1:005506478_0,,,7380,7440,7380,7440,0,0,SCHEDULED,02:03:00,02:04:00,02:03:00,02:04:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677964,4220 személyvonat,S42,Dunaújváros,,1:2288,2026-03-30,16,Rácalmás,1:005506486_0,,,7620,7620,7620,7620,0,0,SCHEDULED,02:07:00,02:07:00,02:07:00,02:07:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677964,4220 személyvonat,S42,Dunaújváros,,1:2288,2026-03-30,17,Dunaújváros,1:005506502_0,,,8040,8040,8040,8040,0,0,SCHEDULED,02:14:00,02:14:00,02:14:00,02:14:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,0,Budapest-Kelenföld,1:005501024_0,,,3420,3420,3420,3420,0,0,SCHEDULED,00:57:00,00:57:00,00:57:00,00:57:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,1,Budafok,1:005503129_0,,,3720,3720,3720,3720,0,0,SCHEDULED,01:02:00,01:02:00,01:02:00,01:02:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,2,Háros,1:005505785_0,,,3840,3840,3840,3840,0,0,SCHEDULED,01:04:00,01:04:00,01:04:00,01:04:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,3,Budatétény,1:005540543_0,,,3960,3960,3960,3960,0,0,SCHEDULED,01:06:00,01:06:00,01:06:00,01:06:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,4,Barosstelep,1:005547399_0,,,4080,4080,4080,4080,0,0,SCHEDULED,01:08:00,01:08:00,01:08:00,01:08:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,5,Nagytétény-Diósd,1:005505793_0,,,4200,4200,4200,4200,0,0,SCHEDULED,01:10:00,01:10:00,01:10:00,01:10:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,6,Érdliget,1:005505801_0,,,4380,4380,4380,4380,0,0,SCHEDULED,01:13:00,01:13:00,01:13:00,01:13:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,7,Érd felső,1:005505819_0,,,4500,4560,4500,4560,0,0,SCHEDULED,01:15:00,01:16:00,01:15:00,01:16:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,8,Érd,1:005505827_0,,,4740,4740,4740,4740,0,0,SCHEDULED,01:19:00,01:19:00,01:19:00,01:19:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,9,Százhalombatta,1:005505835_0,,,5040,5100,5040,5100,0,0,SCHEDULED,01:24:00,01:25:00,01:24:00,01:25:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,10,Dunai Finomító,1:005505843_0,,,5340,5400,5340,5400,0,0,SCHEDULED,01:29:00,01:30:00,01:29:00,01:30:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,11,Ercsi,1:005505850_0,,,5700,5760,5700,5760,0,0,SCHEDULED,01:35:00,01:36:00,01:35:00,01:36:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,12,Iváncsa,1:005505868_0,,,6180,6240,6180,6240,0,0,SCHEDULED,01:43:00,01:44:00,01:43:00,01:44:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,13,Pusztaszabolcs,1:005505876_0,,,6540,6600,6540,6600,0,0,SCHEDULED,01:49:00,01:50:00,01:49:00,01:50:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30677965,4220 személyvonat,S42,Dunaújváros,,1:2271,2026-03-30,14,Adony,1:005506452_0,,,7020,7020,7020,7020,0,0,SCHEDULED,01:57:00,01:57:00,01:57:00,01:57:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,0,Budapest-Déli,1:005501016_0,,,3000,3000,3000,3000,0,0,SCHEDULED,00:50:00,00:50:00,00:50:00,00:50:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,1,Budapest-Kelenföld,1:005501024_0,,,3360,3420,3360,3420,0,0,SCHEDULED,00:56:00,00:57:00,00:56:00,00:57:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,2,Budafok,1:005503129_0,,,3720,3720,3720,3720,0,0,SCHEDULED,01:02:00,01:02:00,01:02:00,01:02:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,3,Háros,1:005505785_0,,,3840,3840,3840,3840,0,0,SCHEDULED,01:04:00,01:04:00,01:04:00,01:04:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,4,Budatétény,1:005540543_0,,,3960,3960,3960,3960,0,0,SCHEDULED,01:06:00,01:06:00,01:06:00,01:06:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,5,Barosstelep,1:005547399_0,,,4080,4080,4080,4080,0,0,SCHEDULED,01:08:00,01:08:00,01:08:00,01:08:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,6,Nagytétény-Diósd,1:005505793_0,,,4200,4200,4200,4200,0,0,SCHEDULED,01:10:00,01:10:00,01:10:00,01:10:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,7,Érdliget,1:005505801_0,,,4380,4380,4380,4380,0,0,SCHEDULED,01:13:00,01:13:00,01:13:00,01:13:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,8,Érd felső,1:005505819_0,,,4500,4560,4500,4560,0,0,SCHEDULED,01:15:00,01:16:00,01:15:00,01:16:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,9,Érd,1:005505827_0,,,4740,4740,4740,4740,0,0,SCHEDULED,01:19:00,01:19:00,01:19:00,01:19:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,10,Százhalombatta,1:005505835_0,,,5040,5100,5040,5100,0,0,SCHEDULED,01:24:00,01:25:00,01:24:00,01:25:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,11,Dunai Finomító,1:005505843_0,,,5340,5400,5340,5400,0,0,SCHEDULED,01:29:00,01:30:00,01:29:00,01:30:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,12,Ercsi,1:005505850_0,,,5700,5760,5700,5760,0,0,SCHEDULED,01:35:00,01:36:00,01:35:00,01:36:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,13,Iváncsa,1:005505868_0,,,6180,6240,6180,6240,0,0,SCHEDULED,01:43:00,01:44:00,01:43:00,01:44:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,14,Pusztaszabolcs,1:005505876_0,,,6540,6600,6540,6600,0,0,SCHEDULED,01:49:00,01:50:00,01:49:00,01:50:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,15,Adony,1:005506452_0,,,7020,7020,7020,7020,0,0,SCHEDULED,01:57:00,01:57:00,01:57:00,01:57:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,16,Kulcs,1:005506478_0,,,7380,7440,7380,7440,0,0,SCHEDULED,02:03:00,02:04:00,02:03:00,02:04:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,17,Rácalmás,1:005506486_0,,,7620,7620,7620,7620,0,0,SCHEDULED,02:07:00,02:07:00,02:07:00,02:07:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30870916,4220 személyvonat,S42,Dunaújváros,,1:2226,2026-03-30,18,Dunaújváros,1:005506502_0,,,8040,8040,8040,8040,0,0,SCHEDULED,02:14:00,02:14:00,02:14:00,02:14:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,0,Budapest-Déli,1:005501016_0,,,3000,3000,3000,3000,0,0,SCHEDULED,00:50:00,00:50:00,00:50:00,00:50:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,1,Budapest-Kelenföld,1:005501024_0,,,3360,3420,3360,3420,0,0,SCHEDULED,00:56:00,00:57:00,00:56:00,00:57:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,2,Budafok,1:005503129_0,,,3720,3720,3720,3720,0,0,SCHEDULED,01:02:00,01:02:00,01:02:00,01:02:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,3,Háros,1:005505785_0,,,3840,3840,3840,3840,0,0,SCHEDULED,01:04:00,01:04:00,01:04:00,01:04:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,4,Budatétény,1:005540543_0,,,3960,3960,3960,3960,0,0,SCHEDULED,01:06:00,01:06:00,01:06:00,01:06:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,5,Barosstelep,1:005547399_0,,,4080,4080,4080,4080,0,0,SCHEDULED,01:08:00,01:08:00,01:08:00,01:08:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,6,Nagytétény-Diósd,1:005505793_0,,,4200,4200,4200,4200,0,0,SCHEDULED,01:10:00,01:10:00,01:10:00,01:10:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,7,Érdliget,1:005505801_0,,,4380,4380,4380,4380,0,0,SCHEDULED,01:13:00,01:13:00,01:13:00,01:13:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,8,Érd felső,1:005505819_0,,,4500,4560,4500,4560,0,0,SCHEDULED,01:15:00,01:16:00,01:15:00,01:16:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,9,Érd,1:005505827_0,,,4740,4740,4740,4740,0,0,SCHEDULED,01:19:00,01:19:00,01:19:00,01:19:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,10,Százhalombatta,1:005505835_0,,,5040,5100,5040,5100,0,0,SCHEDULED,01:24:00,01:25:00,01:24:00,01:25:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,11,Dunai Finomító,1:005505843_0,,,5340,5400,5340,5400,0,0,SCHEDULED,01:29:00,01:30:00,01:29:00,01:30:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,12,Ercsi,1:005505850_0,,,5700,5760,5700,5760,0,0,SCHEDULED,01:35:00,01:36:00,01:35:00,01:36:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,13,Iváncsa,1:005505868_0,,,6180,6240,6180,6240,0,0,SCHEDULED,01:43:00,01:44:00,01:43:00,01:44:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30958626,4220 személyvonat,S42,Pusztaszabolcs,,1:2092,2026-03-30,14,Pusztaszabolcs,1:005505876_0,,,6540,6900,6540,6900,0,0,SCHEDULED,01:49:00,01:55:00,01:49:00,01:55:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,0,Budapest-Déli,1:005501016_12,,12,84300,84300,84300,84300,0,0,MODIFIED,23:25:00,23:25:00,23:25:00,23:25:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,1,Budapest-Kelenföld,1:005501024_7,,7,84660,84720,84720,84900,60,180,MODIFIED,23:31:00,23:32:00,23:32:00,23:35:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,2,Budaörs,1:005501032_3,,3,84960,85020,85200,85200,240,180,MODIFIED,23:36:00,23:37:00,23:40:00,23:40:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,3,Törökbálint,1:005540139_2,,2,85200,85200,85440,85440,240,240,MODIFIED,23:40:00,23:40:00,23:44:00,23:44:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,4,Biatorbágy,1:005501057_4,,4,85440,85500,85680,85740,240,240,MODIFIED,23:44:00,23:45:00,23:48:00,23:49:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,5,Herceghalom,1:005501065_3,,3,85740,85800,85980,85980,240,180,MODIFIED,23:49:00,23:50:00,23:53:00,23:53:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,6,Bicske alsó,1:005540170_2,,2,86100,86100,86280,86280,180,180,MODIFIED,23:55:00,23:55:00,23:58:00,23:58:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,7,Bicske,1:005501081_4,,4,86220,86280,86400,86460,180,180,MODIFIED,23:57:00,23:58:00,00:00:00,00:01:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,8,Szár,1:005501099_2,,2,86520,86520,86700,86760,180,240,MODIFIED,00:02:00,00:02:00,00:05:00,00:06:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,9,Szárliget,1:005501107_5,,5,86700,86760,86940,87000,240,240,MODIFIED,00:05:00,00:06:00,00:09:00,00:10:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,10,Alsógalla,1:005501123_2,,2,87060,87060,87240,87300,180,240,MODIFIED,00:11:00,00:11:00,00:14:00,00:15:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,11,Tatabánya,1:005501131_3,,3,87360,87420,87480,87540,120,120,MODIFIED,00:16:00,00:17:00,00:18:00,00:19:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,12,Vértesszőlős,1:005501149_2,,2,87600,87600,87720,87720,120,120,MODIFIED,00:20:00,00:20:00,00:22:00,00:22:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,13,Tóvároskert,1:005501156_2,,2,87780,87780,87900,87960,120,180,MODIFIED,00:23:00,00:23:00,00:25:00,00:26:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,14,Tata,1:005501164_5,,5,87900,87960,88080,88080,180,120,MODIFIED,00:25:00,00:26:00,00:28:00,00:28:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,15,Almásfüzitő,1:005501172_4,,4,88380,88440,88380,88440,0,0,MODIFIED,00:33:00,00:34:00,00:33:00,00:34:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,16,Almásfüzitő felső,1:005501180_1,,1,88680,88740,88680,88740,0,0,MODIFIED,00:38:00,00:39:00,00:38:00,00:39:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,17,Szőny,1:005501198_2,,2,88860,88860,88860,88860,0,0,MODIFIED,00:41:00,00:41:00,00:41:00,00:41:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,18,Komárom,1:005501222_3,,3,89160,89220,89100,89220,-60,0,MODIFIED,00:46:00,00:47:00,00:45:00,00:47:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,19,Ács,1:005501230_6,,6,89520,89580,89520,89580,0,0,MODIFIED,00:52:00,00:53:00,00:52:00,00:53:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,20,Nagyszentjános,1:005501248_2,,2,89880,89940,89880,89940,0,0,MODIFIED,00:58:00,00:59:00,00:58:00,00:59:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,21,Győrszentiván,1:005501255_3,,3,90240,90240,90240,90240,0,0,MODIFIED,01:04:00,01:04:00,01:04:00,01:04:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600600,4968 személyvonat,S10,Győr,,1:2444,2026-03-30,22,Győr-Gyárváros,1:005501263_3,,3,90480,90480,90480,90540,0,60,MODIFIED,01:08:00,01:08:00,01:08:00,01:09:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,0,Győr,1:005501289_4,,4,81480,81480,81480,81480,0,0,MODIFIED,22:38:00,22:38:00,22:38:00,22:38:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,1,Győr-Gyárváros,1:005501263_2,,2,81600,81600,81660,81660,60,60,MODIFIED,22:40:00,22:40:00,22:41:00,22:41:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,2,Győrszentiván,1:005501255_4,,4,81840,81840,81960,81960,120,120,MODIFIED,22:44:00,22:44:00,22:46:00,22:46:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,3,Nagyszentjános,1:005501248_3,,3,82140,82200,82320,82380,180,180,MODIFIED,22:49:00,22:50:00,22:52:00,22:53:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,4,Ács,1:005501230_5,,5,82500,82560,82680,82740,180,180,MODIFIED,22:55:00,22:56:00,22:58:00,22:59:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,5,Komárom,1:005501222_3,,3,82920,82980,83100,83160,180,180,MODIFIED,23:02:00,23:03:00,23:05:00,23:06:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,6,Szőny,1:005501198_1,,1,83220,83220,83400,83460,180,240,MODIFIED,23:07:00,23:07:00,23:10:00,23:11:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,7,Almásfüzitő felső,1:005501180_2,,2,83340,83400,83580,83640,240,240,MODIFIED,23:09:00,23:10:00,23:13:00,23:14:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,8,Almásfüzitő,1:005501172_4,,4,83640,84060,83880,84060,240,0,MODIFIED,23:14:00,23:21:00,23:18:00,23:21:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,9,Tata,1:005501164_4,,4,84360,84420,84420,84420,60,0,MODIFIED,23:26:00,23:27:00,23:27:00,23:27:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,10,Tóvároskert,1:005501156_1,,1,84600,84600,84600,84600,0,0,MODIFIED,23:30:00,23:30:00,23:30:00,23:30:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,11,Vértesszőlős,1:005501149_1,,1,84780,84780,84780,84780,0,0,MODIFIED,23:33:00,23:33:00,23:33:00,23:33:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,12,Tatabánya,1:005501131_4,,4,85020,85080,85020,85440,0,360,MODIFIED,23:37:00,23:38:00,23:37:00,23:44:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,13,Alsógalla,1:005501123_1,,1,85260,85260,85680,85680,420,420,MODIFIED,23:41:00,23:41:00,23:48:00,23:48:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,14,Szárliget,1:005501107_6,,6,85500,85560,86040,86040,540,480,MODIFIED,23:45:00,23:46:00,23:54:00,23:54:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,15,Szár,1:005501099_1,,1,85740,85740,86220,86220,480,480,MODIFIED,23:49:00,23:49:00,23:57:00,23:57:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,16,Bicske,1:005501081_5,,5,86040,86100,86520,86520,480,420,MODIFIED,23:54:00,23:55:00,00:02:00,00:02:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,17,Bicske alsó,1:005540170_1,,1,86220,86220,86640,86640,420,420,MODIFIED,23:57:00,23:57:00,00:04:00,00:04:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,18,Herceghalom,1:005501065_4,,4,86460,86520,86940,86940,480,420,MODIFIED,00:01:00,00:02:00,00:09:00,00:09:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,19,Biatorbágy,1:005501057_3,,3,86820,86880,87240,87240,420,360,MODIFIED,00:07:00,00:08:00,00:14:00,00:14:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
1:30600606,4951 személyvonat,S10,Budapest-Déli,,1:2378,2026-03-30,20,Törökbálint,1:005540139_1,,1,87120,87120,87540,87600,420,480,MODIFIED,00:12:00,00:12:00,00:19:00,00:20:00,2026-03-31T00:16:58.403612,mav_graphql_api,1.0
